SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,4,30,22,5,7.01,21.330000000000002
2007,4,30,22,10,6.890000000000001,21.26
2007,4,30,22,15,6.54,21.16
2007,4,30,22,20,6.5600000000000005,21.06
2007,4,30,22,25,6.8,20.990000000000002
2007,4,30,22,30,7.01,21.03
2007,4,30,22,35,7.21,21.1
2007,4,30,22,40,7.3100000000000005,21.11
2007,4,30,22,45,7.45,20.97
2007,4,30,22,50,7.55,20.94
2007,4,30,22,55,7.99,21.01
2007,4,30,23,0,8.73,21.17
2007,4,30,23,5,8.93,20.96
2007,4,30,23,10,8.56,20.77
2007,4,30,23,15,8.45,20.66
2007,4,30,23,20,8.46,20.61
2007,4,30,23,25,8.45,20.56
2007,4,30,23,30,8.63,20.56
2007,4,30,23,35,8.71,20.67
2007,4,30,23,40,8.78,20.64
2007,4,30,23,45,8.790000000000001,20.580000000000002
2007,4,30,23,50,8.98,20.52
2007,4,30,23,55,8.88,20.44
2007,5,1,0,0,8.85,20.400000000000002
2007,5,1,0,5,8.94,20.43
2007,5,1,0,10,9.03,20.45
2007,5,1,0,15,9.16,20.400000000000002
2007,5,1,0,20,9.28,20.3
2007,5,1,0,25,9.06,20.2
2007,5,1,0,30,8.78,20.16
2007,5,1,0,35,8.89,20.2
2007,5,1,0,40,9.05,20.240000000000002
2007,5,1,0,45,9.09,20.23
2007,5,1,0,50,9.18,20.21
2007,5,1,0,55,9.35,20.23
2007,5,1,1,0,9.47,20.26
2007,5,1,1,5,9.370000000000001,20.29
2007,5,1,1,10,9.15,20.28
2007,5,1,1,15,9.09,20.31
2007,5,1,1,20,9.19,20.28
2007,5,1,1,25,9.46,20.26
2007,5,1,1,30,9.51,20.240000000000002
2007,5,1,1,35,9.700000000000001,20.26
2007,5,1,1,40,9.82,20.21
2007,5,1,1,45,9.92,20.16
2007,5,1,1,50,9.85,20.150000000000002
2007,5,1,1,55,10.08,20.09
2007,5,1,2,0,10.01,20.05
2007,5,1,2,5,10.1,20.1
2007,5,1,2,10,9.85,20.19
2007,5,1,2,15,9.64,20.18
2007,5,1,2,20,9.540000000000001,20.12
2007,5,1,2,25,9.61,20.09
2007,5,1,2,30,9.81,20.080000000000002
2007,5,1,2,35,9.870000000000001,20.07
2007,5,1,2,40,9.82,20.1
2007,5,1,2,45,9.59,20.14
2007,5,1,2,50,9.58,20.19
2007,5,1,2,55,9.620000000000001,20.18
2007,5,1,3,0,9.57,20.11
2007,5,1,3,5,9.41,20.02
2007,5,1,3,10,9.200000000000001,19.96
2007,5,1,3,15,9,19.93
2007,5,1,3,20,8.61,19.91
2007,5,1,3,25,8.36,19.92
2007,5,1,3,30,7.98,19.91
2007,5,1,3,35,7.75,19.86
2007,5,1,3,40,8.15,19.68
2007,5,1,3,45,8.24,19.57
2007,5,1,3,50,8.26,19.580000000000002
2007,5,1,3,55,8.16,19.52
2007,5,1,4,0,7.74,19.43
2007,5,1,4,5,7.41,19.34
2007,5,1,4,10,7.16,19.26
2007,5,1,4,15,6.890000000000001,19.19
2007,5,1,4,20,6.73,19.11
2007,5,1,4,25,6.9,18.990000000000002
2007,5,1,4,30,7.21,18.76
2007,5,1,4,35,7.36,18.73
2007,5,1,4,40,7.3,18.84
2007,5,1,4,45,7.29,18.87
2007,5,1,4,50,7.3500000000000005,18.76
2007,5,1,4,55,7.22,18.830000000000002
2007,5,1,5,0,7.1000000000000005,18.91
2007,5,1,5,5,7.1000000000000005,18.93
2007,5,1,5,10,7.1000000000000005,18.92
2007,5,1,5,15,7.0600000000000005,18.88
2007,5,1,5,20,7.13,18.82
2007,5,1,5,25,7.390000000000001,18.77
2007,5,1,5,30,7.8,18.72
2007,5,1,5,35,7.84,18.62
2007,5,1,5,40,7.83,18.55
2007,5,1,5,45,8.09,18.46
2007,5,1,5,50,8.040000000000001,18.36
2007,5,1,5,55,8.2,18.23
2007,5,1,6,0,8.15,18.150000000000002
2007,5,1,6,5,8.08,18.17
2007,5,1,6,10,7.890000000000001,18.26
2007,5,1,6,15,7.71,18.38
2007,5,1,6,20,7.8500000000000005,18.46
2007,5,1,6,25,7.71,18.46
2007,5,1,6,30,7.4,18.36
2007,5,1,6,35,7.140000000000001,18.23
2007,5,1,6,40,6.8,18.2
2007,5,1,6,45,6.83,18.3
2007,5,1,6,50,6.99,18.41
2007,5,1,6,55,7.05,18.46
2007,5,1,7,0,6.95,18.45
2007,5,1,7,5,7.04,18.43
2007,5,1,7,10,7.21,18.31
2007,5,1,7,15,6.95,18.16
2007,5,1,7,20,6.79,18.080000000000002
2007,5,1,7,25,6.59,18.06
2007,5,1,7,30,6.33,18.080000000000002
2007,5,1,7,35,6.4,18.11
2007,5,1,7,40,6.45,18.11
2007,5,1,7,45,6.37,18.11
2007,5,1,7,50,6.45,18.12
2007,5,1,7,55,6.82,18.17
2007,5,1,8,0,7.2,18.27
2007,5,1,8,5,7.51,18.39
2007,5,1,8,10,7.58,18.44
2007,5,1,8,15,7.53,18.46
2007,5,1,8,20,7.54,18.51
2007,5,1,8,25,7.6000000000000005,18.59
2007,5,1,8,30,7.6000000000000005,18.67
2007,5,1,8,35,7.7,18.77
2007,5,1,8,40,7.6000000000000005,18.85
2007,5,1,8,45,7.46,18.91
2007,5,1,8,50,7.58,18.93
2007,5,1,8,55,7.53,18.93
2007,5,1,9,0,7.18,18.97
2007,5,1,9,5,7.18,19.07
2007,5,1,9,10,6.6000000000000005,19.18
2007,5,1,9,15,6.44,19.31
2007,5,1,9,20,6.3500000000000005,19.48
2007,5,1,9,25,6.18,19.66
2007,5,1,9,30,5.98,19.82
2007,5,1,9,35,5.61,19.97
2007,5,1,9,40,5.8500000000000005,20.13
2007,5,1,9,45,6.38,20.27
2007,5,1,9,50,6.65,20.41
2007,5,1,9,55,6.84,20.53
2007,5,1,10,0,7.13,20.66
2007,5,1,10,5,7.140000000000001,20.77
2007,5,1,10,10,6.87,20.86
2007,5,1,10,15,6.7700000000000005,20.98
2007,5,1,10,20,6.71,21.12
2007,5,1,10,25,6.53,21.25
2007,5,1,10,30,6.38,21.400000000000002
2007,5,1,10,35,6.04,21.54
2007,5,1,10,40,5.88,21.69
2007,5,1,10,45,5.79,21.85
2007,5,1,10,50,5.68,21.95
2007,5,1,10,55,5.92,21.93
2007,5,1,11,0,6.2700000000000005,21.76
2007,5,1,11,5,6.18,21.68
2007,5,1,11,10,5.51,21.69
2007,5,1,11,15,5.23,21.75
2007,5,1,11,20,5.04,21.85
2007,5,1,11,25,4.5600000000000005,21.97
2007,5,1,11,30,3.8000000000000003,22.09
2007,5,1,11,35,3.6,22.240000000000002
2007,5,1,11,40,3.95,22.38
2007,5,1,11,45,4.37,22.41
2007,5,1,11,50,4.94,22.37
2007,5,1,11,55,5.14,22.38
2007,5,1,12,0,5.25,22.45
2007,5,1,12,5,5.37,22.45
2007,5,1,12,10,5.98,22.44
2007,5,1,12,15,6.53,22.34
2007,5,1,12,20,6.8,22.07
2007,5,1,12,25,7.48,21.67
2007,5,1,12,30,7.44,21.41
2007,5,1,12,35,7.3,21.42
2007,5,1,12,40,7.47,21.48
2007,5,1,12,45,7.75,21.31
2007,5,1,12,50,7.54,21.05
2007,5,1,12,55,6.86,20.86
2007,5,1,13,0,6.82,20.77
2007,5,1,13,5,6.94,20.7
2007,5,1,13,10,6,20.61
2007,5,1,13,15,6.44,20.62
2007,5,1,13,20,7.07,20.57
2007,5,1,13,25,7.62,20.54
2007,5,1,13,30,7.09,20.55
2007,5,1,13,35,6.5,20.7
2007,5,1,13,40,5.79,20.79
2007,5,1,13,45,6.19,20.76
2007,5,1,13,50,6.84,20.28
2007,5,1,13,55,7.55,19.650000000000002
2007,5,1,14,0,7.84,19.16
2007,5,1,14,5,6.71,19.17
2007,5,1,14,10,6.25,19.22
2007,5,1,14,15,5.49,19.400000000000002
2007,5,1,14,20,5.21,19.63
2007,5,1,14,25,4.93,19.82
2007,5,1,14,30,4.41,20.01
2007,5,1,14,35,3.8000000000000003,20.17
2007,5,1,14,40,4.03,20.31
2007,5,1,14,45,4.45,20.36
2007,5,1,14,50,5.1000000000000005,20.37
2007,5,1,14,55,5.83,20.39
2007,5,1,15,0,5.95,20.45
2007,5,1,15,5,5.49,20.54
2007,5,1,15,10,4.83,20.64
2007,5,1,15,15,4.5,20.79
2007,5,1,15,20,4.41,20.990000000000002
2007,5,1,15,25,4.41,21.22
2007,5,1,15,30,4.8100000000000005,21.46
2007,5,1,15,35,5.62,21.71
2007,5,1,15,40,6.09,21.91
2007,5,1,15,45,7.26,21.72
2007,5,1,15,50,4.1,21.61
2007,5,1,15,55,3.0700000000000003,21.69
2007,5,1,16,0,2.33,21.78
2007,5,1,16,5,3.47,21.79
2007,5,1,16,10,4.21,21.650000000000002
2007,5,1,16,15,4.32,21.51
2007,5,1,16,20,4.29,21.43
2007,5,1,16,25,4.45,21.32
2007,5,1,16,30,4.5200000000000005,21.19
2007,5,1,16,35,4.5600000000000005,21.150000000000002
2007,5,1,16,40,4.46,21.21
2007,5,1,16,45,4.33,21.35
2007,5,1,16,50,4.0200000000000005,21.5
2007,5,1,16,55,3.62,21.650000000000002
2007,5,1,17,0,3.5500000000000003,21.81
2007,5,1,17,5,3.63,21.94
2007,5,1,17,10,3.72,22.080000000000002
2007,5,1,17,15,3.5500000000000003,22.23
2007,5,1,17,20,3.63,22.330000000000002
2007,5,1,17,25,4.14,22.400000000000002
2007,5,1,17,30,4.36,22.38
2007,5,1,17,35,4.43,22.330000000000002
2007,5,1,17,40,4.37,22.25
2007,5,1,17,45,4.4,22.19
2007,5,1,17,50,4.3100000000000005,22.150000000000002
2007,5,1,17,55,3.97,22.14
2007,5,1,18,0,4.07,22.150000000000002
2007,5,1,18,5,4.33,22.16
2007,5,1,18,10,4.37,22.150000000000002
2007,5,1,18,15,4.33,22.11
2007,5,1,18,20,4.13,22.02
2007,5,1,18,25,4.0600000000000005,21.88
2007,5,1,18,30,4.53,21.71
2007,5,1,18,35,5.28,21.54
2007,5,1,18,40,5.53,21.400000000000002
2007,5,1,18,45,5.37,21.3
2007,5,1,18,50,5.3100000000000005,21.22
2007,5,1,18,55,5.76,21.12
2007,5,1,19,0,6.42,20.96
2007,5,1,19,5,6.57,20.79
2007,5,1,19,10,6.2700000000000005,20.63
2007,5,1,19,15,6.5200000000000005,20.42
2007,5,1,19,20,6.94,20.11
2007,5,1,19,25,6.890000000000001,19.830000000000002
2007,5,1,19,30,6.640000000000001,19.650000000000002
2007,5,1,19,35,6.87,19.5
2007,5,1,19,40,7.05,19.38
2007,5,1,19,45,7.19,19.3
2007,5,1,19,50,7.16,19.17
2007,5,1,19,55,6.94,18.97
2007,5,1,20,0,6.91,18.77
2007,5,1,20,5,6.8100000000000005,18.68
2007,5,1,20,10,6.87,18.71
2007,5,1,20,15,6.98,18.75
2007,5,1,20,20,6.55,18.740000000000002
2007,5,1,20,25,5.89,18.76
2007,5,1,20,30,5.44,18.740000000000002
2007,5,1,20,35,5.4,18.7
2007,5,1,20,40,5.55,18.68
2007,5,1,20,45,5.3,18.68
2007,5,1,20,50,5.03,18.650000000000002
2007,5,1,20,55,5.08,18.63
2007,5,1,21,0,5.2,18.61
2007,5,1,21,5,5,18.59
2007,5,1,21,10,4.61,18.580000000000002
2007,5,1,21,15,4.1,18.59
2007,5,1,21,20,3.95,18.6
2007,5,1,21,25,3.91,18.61
2007,5,1,21,30,3.77,18.63
2007,5,1,21,35,3.77,18.64
2007,5,1,21,40,4.11,18.650000000000002
2007,5,1,21,45,4.5,18.67
2007,5,1,21,50,4.64,18.66
2007,5,1,21,55,4.5,18.66
2007,5,1,22,0,4.17,18.68
2007,5,1,22,5,4.08,18.71
2007,5,1,22,10,3.99,18.73
2007,5,1,22,15,3.74,18.740000000000002
2007,5,1,22,20,3.18,18.76
2007,5,1,22,25,2.5100000000000002,18.79
2007,5,1,22,30,2.44,18.81
2007,5,1,22,35,3.09,18.84
2007,5,1,22,40,3.49,18.86
2007,5,1,22,45,3.43,18.88
2007,5,1,22,50,3.4,18.900000000000002
2007,5,1,22,55,3.38,18.92
2007,5,1,23,0,3.2600000000000002,18.92
2007,5,1,23,5,3.11,18.94
2007,5,1,23,10,3.0700000000000003,18.95
2007,5,1,23,15,3.14,18.95
2007,5,1,23,20,3.04,18.95
2007,5,1,23,25,2.68,18.97
2007,5,1,23,30,2.31,18.98
2007,5,1,23,35,2.35,18.98
2007,5,1,23,40,2.81,18.990000000000002
2007,5,1,23,45,3.16,19
2007,5,1,23,50,3.42,19
2007,5,1,23,55,3.7800000000000002,19
2007,5,2,0,0,4.0600000000000005,19
2007,5,2,0,5,4.13,18.990000000000002
2007,5,2,0,10,4.18,19
2007,5,2,0,15,4.57,19.02
2007,5,2,0,20,4.71,19.05
2007,5,2,0,25,4.19,19.07
2007,5,2,0,30,3.84,19.09
2007,5,2,0,35,3.86,19.11
2007,5,2,0,40,4.04,19.12
2007,5,2,0,45,4.3100000000000005,19.13
2007,5,2,0,50,4.58,19.150000000000002
2007,5,2,0,55,4.58,19.17
2007,5,2,1,0,4.37,19.18
2007,5,2,1,5,4.25,19.21
2007,5,2,1,10,4.45,19.18
2007,5,2,1,15,4.47,19.18
2007,5,2,1,20,4.42,19.150000000000002
2007,5,2,1,25,4.2,19.14
2007,5,2,1,30,3.93,19.150000000000002
2007,5,2,1,35,3.85,19.16
2007,5,2,1,40,4.01,19.16
2007,5,2,1,45,4.11,19.14
2007,5,2,1,50,4.01,19.1
2007,5,2,1,55,3.7,19.06
2007,5,2,2,0,3.7600000000000002,19.04
2007,5,2,2,5,4.41,19.12
2007,5,2,2,10,4.84,19.17
2007,5,2,2,15,5.19,19.26
2007,5,2,2,20,6.04,19.51
2007,5,2,2,25,6.69,19.71
2007,5,2,2,30,6.74,19.87
2007,5,2,2,35,6.32,19.91
2007,5,2,2,40,6.17,19.95
2007,5,2,2,45,6.19,19.990000000000002
2007,5,2,2,50,6.25,19.98
2007,5,2,2,55,6.47,20.02
2007,5,2,3,0,6.61,20.080000000000002
2007,5,2,3,5,6.42,20.080000000000002
2007,5,2,3,10,6.21,20.06
2007,5,2,3,15,6.22,20.03
2007,5,2,3,20,6.24,20.04
2007,5,2,3,25,6.12,19.97
2007,5,2,3,30,5.87,19.76
2007,5,2,3,35,5.38,19.56
2007,5,2,3,40,4.9,19.42
2007,5,2,3,45,4.48,19.35
2007,5,2,3,50,4.12,19.330000000000002
2007,5,2,3,55,3.84,19.31
2007,5,2,4,0,3.71,19.3
2007,5,2,4,5,3.67,19.3
2007,5,2,4,10,3.5500000000000003,19.28
2007,5,2,4,15,3.46,19.26
2007,5,2,4,20,3.62,19.240000000000002
2007,5,2,4,25,3.9,19.23
2007,5,2,4,30,4.03,19.23
2007,5,2,4,35,3.99,19.25
2007,5,2,4,40,3.95,19.240000000000002
2007,5,2,4,45,3.97,19.23
2007,5,2,4,50,3.94,19.23
2007,5,2,4,55,3.91,19.240000000000002
2007,5,2,5,0,3.91,19.25
2007,5,2,5,5,3.91,19.26
2007,5,2,5,10,3.93,19.26
2007,5,2,5,15,3.96,19.28
2007,5,2,5,20,4.07,19.31
2007,5,2,5,25,4.17,19.35
2007,5,2,5,30,4.46,19.39
2007,5,2,5,35,4.83,19.42
2007,5,2,5,40,4.94,19.44
2007,5,2,5,45,4.95,19.46
2007,5,2,5,50,5.12,19.47
2007,5,2,5,55,5.38,19.46
2007,5,2,6,0,5.58,19.44
2007,5,2,6,5,5.71,19.43
2007,5,2,6,10,5.63,19.400000000000002
2007,5,2,6,15,5.53,19.37
2007,5,2,6,20,5.63,19.36
2007,5,2,6,25,5.8100000000000005,19.35
2007,5,2,6,30,5.76,19.36
2007,5,2,6,35,5.48,19.36
2007,5,2,6,40,5.3,19.37
2007,5,2,6,45,5.12,19.38
2007,5,2,6,50,4.84,19.39
2007,5,2,6,55,4.46,19.400000000000002
2007,5,2,7,0,4.08,19.400000000000002
2007,5,2,7,5,3.99,19.400000000000002
2007,5,2,7,10,3.96,19.400000000000002
2007,5,2,7,15,3.7800000000000002,19.39
2007,5,2,7,20,3.62,19.37
2007,5,2,7,25,3.59,19.36
2007,5,2,7,30,3.61,19.330000000000002
2007,5,2,7,35,3.75,19.31
2007,5,2,7,40,3.79,19.3
2007,5,2,7,45,3.73,19.3
2007,5,2,7,50,3.88,19.31
2007,5,2,7,55,4.04,19.31
2007,5,2,8,0,3.89,19.3
2007,5,2,8,5,3.65,19.3
2007,5,2,8,10,3.34,19.3
2007,5,2,8,15,3.17,19.31
2007,5,2,8,20,3.18,19.330000000000002
2007,5,2,8,25,3.2,19.36
2007,5,2,8,30,3.18,19.400000000000002
2007,5,2,8,35,2.99,19.45
2007,5,2,8,40,2.87,19.5
2007,5,2,8,45,2.85,19.580000000000002
2007,5,2,8,50,3,19.69
2007,5,2,8,55,3.27,19.81
2007,5,2,9,0,3.37,19.95
2007,5,2,9,5,3.25,20.12
2007,5,2,9,10,3.2600000000000002,20.28
2007,5,2,9,15,3.58,20.400000000000002
2007,5,2,9,20,3.96,20.48
2007,5,2,9,25,4.04,20.52
2007,5,2,9,30,3.83,20.55
2007,5,2,9,35,3.63,20.580000000000002
2007,5,2,9,40,3.7600000000000002,20.59
2007,5,2,9,45,3.88,20.57
2007,5,2,9,50,3.43,20.580000000000002
2007,5,2,9,55,2.84,20.64
2007,5,2,10,0,2.47,20.73
2007,5,2,10,5,2.2800000000000002,20.94
2007,5,2,10,10,2.2800000000000002,21.14
2007,5,2,10,15,2.5500000000000003,21.29
2007,5,2,10,20,3.0100000000000002,21.36
2007,5,2,10,25,3.34,21.42
2007,5,2,10,30,2.89,21.490000000000002
2007,5,2,10,35,2.15,21.56
2007,5,2,10,40,1.75,21.650000000000002
2007,5,2,10,45,1.6400000000000001,21.75
2007,5,2,10,50,1.73,21.86
2007,5,2,10,55,1.87,21.95
2007,5,2,11,0,1.79,22
2007,5,2,11,5,1.87,22.04
2007,5,2,11,10,2.0100000000000002,22.09
2007,5,2,11,15,1.72,22.13
2007,5,2,11,20,1.51,22.2
2007,5,2,11,25,1.61,22.29
2007,5,2,11,30,1.8800000000000001,22.37
2007,5,2,11,35,1.62,22.47
2007,5,2,11,40,1.6400000000000001,22.63
2007,5,2,11,45,1.6600000000000001,22.79
2007,5,2,11,50,1.3,22.92
2007,5,2,11,55,1.92,23.06
2007,5,2,12,0,2.36,23.150000000000002
2007,5,2,12,5,2.19,23.22
2007,5,2,12,10,2.21,23.29
2007,5,2,12,15,2.31,23.36
2007,5,2,12,20,2.2800000000000002,23.400000000000002
2007,5,2,12,25,1.68,23.43
2007,5,2,12,30,1.71,23.490000000000002
2007,5,2,12,35,1.22,23.57
2007,5,2,12,40,1.24,23.71
2007,5,2,12,45,1.18,23.84
2007,5,2,12,50,1.08,23.990000000000002
2007,5,2,12,55,1.06,24.14
2007,5,2,13,0,1.07,24.27
2007,5,2,13,5,1.87,24.41
2007,5,2,13,10,1.54,24.5
2007,5,2,13,15,1.84,24.61
2007,5,2,13,20,1.54,24.62
2007,5,2,13,25,1.25,24.61
2007,5,2,13,30,1.55,24.62
2007,5,2,13,35,1.8900000000000001,24.66
2007,5,2,13,40,2.04,24.7
2007,5,2,13,45,1.77,24.8
2007,5,2,13,50,1.5,24.93
2007,5,2,13,55,1.27,25.01
2007,5,2,14,0,1.05,25.11
2007,5,2,14,5,1.3,25.22
2007,5,2,14,10,1.2,25.3
2007,5,2,14,15,0.84,25.400000000000002
2007,5,2,14,20,0.89,25.53
2007,5,2,14,25,1.1300000000000001,25.7
2007,5,2,14,30,1.42,25.830000000000002
2007,5,2,14,35,2.29,26
2007,5,2,14,40,3.29,26.150000000000002
2007,5,2,14,45,4.55,26.27
2007,5,2,14,50,4.88,26.35
2007,5,2,14,55,3.5700000000000003,26.35
2007,5,2,15,0,3.72,26.36
2007,5,2,15,5,4.01,26.240000000000002
2007,5,2,15,10,4.13,25.86
2007,5,2,15,15,3.9,25.19
2007,5,2,15,20,6.08,24.7
2007,5,2,15,25,8.64,24.150000000000002
2007,5,2,15,30,9.38,23.94
2007,5,2,15,35,10.71,23.91
2007,5,2,15,40,12.33,23.55
2007,5,2,15,45,11.72,23.25
2007,5,2,15,50,11.9,22.87
2007,5,2,15,55,11.66,22.18
2007,5,2,16,0,10.33,22.31
2007,5,2,16,5,9.84,22.76
2007,5,2,16,10,10.24,22.63
2007,5,2,16,15,9.16,22.2
2007,5,2,16,20,8.63,21.95
2007,5,2,16,25,8.68,21.68
2007,5,2,16,30,9.11,21.330000000000002
2007,5,2,16,35,9.200000000000001,20.94
2007,5,2,16,40,9.120000000000001,20.650000000000002
2007,5,2,16,45,8.48,20.51
2007,5,2,16,50,7,20.67
2007,5,2,16,55,5.37,20.93
2007,5,2,17,0,4.13,21.17
2007,5,2,17,5,3.33,21.35
2007,5,2,17,10,2.94,21.44
2007,5,2,17,15,3.3200000000000003,21.47
2007,5,2,17,20,3.44,21.5
2007,5,2,17,25,3.88,21.5
2007,5,2,17,30,3.25,21.47
2007,5,2,17,35,2.3000000000000003,21.490000000000002
2007,5,2,17,40,2.37,21.54
2007,5,2,17,45,2.66,21.55
2007,5,2,17,50,2.68,21.54
2007,5,2,17,55,2.69,21.54
2007,5,2,18,0,2.36,21.57
2007,5,2,18,5,2.87,21.62
2007,5,2,18,10,4.3500000000000005,21.77
2007,5,2,18,15,6.0600000000000005,21.990000000000002
2007,5,2,18,20,7.1000000000000005,21.830000000000002
2007,5,2,18,25,5.86,21.59
2007,5,2,18,30,4.24,21.57
2007,5,2,18,35,3.73,21.57
2007,5,2,18,40,2.8000000000000003,21.62
2007,5,2,18,45,1.31,21.68
2007,5,2,18,50,1.3,21.68
2007,5,2,18,55,2.16,21.67
2007,5,2,19,0,4.53,21.52
2007,5,2,19,5,2.89,21.25
2007,5,2,19,10,2.16,21.22
2007,5,2,19,15,2.5,21.22
2007,5,2,19,20,3.54,21.12
2007,5,2,19,25,4.89,20.900000000000002
2007,5,2,19,30,5.1000000000000005,20.53
2007,5,2,19,35,4.79,20.25
2007,5,2,19,40,4.66,20.1
2007,5,2,19,45,4.09,20.13
2007,5,2,19,50,3.81,20.240000000000002
2007,5,2,19,55,3.5500000000000003,20.42
2007,5,2,20,0,3.21,20.71
2007,5,2,20,5,2.77,20.990000000000002
2007,5,2,20,10,2.33,20.990000000000002
2007,5,2,20,15,2.19,20.75
2007,5,2,20,20,2.61,20.52
2007,5,2,20,25,2.7800000000000002,20.41
2007,5,2,20,30,2.5500000000000003,20.37
2007,5,2,20,35,2.56,20.35
2007,5,2,20,40,2.5100000000000002,20.27
2007,5,2,20,45,2.7800000000000002,20.12
2007,5,2,20,50,2.93,19.96
2007,5,2,20,55,2.66,19.84
2007,5,2,21,0,2.5100000000000002,19.75
2007,5,2,21,5,2.84,19.66
2007,5,2,21,10,2.97,19.580000000000002
2007,5,2,21,15,2.59,19.53
2007,5,2,21,20,2.4,19.47
2007,5,2,21,25,2.6,19.43
2007,5,2,21,30,2.52,19.37
2007,5,2,21,35,2.48,19.330000000000002
2007,5,2,21,40,2.25,19.27
2007,5,2,21,45,2.2,19.25
2007,5,2,21,50,2.0300000000000002,19.23
2007,5,2,21,55,2.02,19.21
2007,5,2,22,0,2.22,19.150000000000002
2007,5,2,22,5,2.52,19.11
2007,5,2,22,10,2.38,19.12
2007,5,2,22,15,2.04,19.2
2007,5,2,22,20,1.94,19.25
2007,5,2,22,25,1.9000000000000001,19.23
2007,5,2,22,30,1.83,19.21
2007,5,2,22,35,1.78,19.17
2007,5,2,22,40,1.28,19.17
2007,5,2,22,45,1.2,19.22
2007,5,2,22,50,1.67,19.14
2007,5,2,22,55,1.93,19.080000000000002
2007,5,2,23,0,2.07,19.02
2007,5,2,23,5,2.5,18.94
2007,5,2,23,10,2.91,18.87
2007,5,2,23,15,3.72,18.75
2007,5,2,23,20,4.05,18.73
2007,5,2,23,25,3.92,18.81
2007,5,2,23,30,3.73,18.88
2007,5,2,23,35,3.38,18.900000000000002
2007,5,2,23,40,3.5300000000000002,18.900000000000002
2007,5,2,23,45,4.01,18.85
2007,5,2,23,50,4.93,18.77
2007,5,2,23,55,6.25,19.080000000000002
2007,5,3,0,0,5.29,18.73
2007,5,3,0,5,5.1000000000000005,18.580000000000002
2007,5,3,0,10,6.59,18.31
2007,5,3,0,15,5.72,18.57
2007,5,3,0,20,6.3500000000000005,18.44
2007,5,3,0,25,8.65,18.12
2007,5,3,0,30,4.66,18.1
2007,5,3,0,35,4.94,18.28
2007,5,3,0,40,4.47,18.32
2007,5,3,0,45,3.56,18.23
2007,5,3,0,50,3.42,18.1
2007,5,3,0,55,4.33,17.94
2007,5,3,1,0,4.98,17.94
2007,5,3,1,5,4.0200000000000005,18.16
2007,5,3,1,10,4.04,18.31
2007,5,3,1,15,4.3,18.51
2007,5,3,1,20,4.64,18.76
2007,5,3,1,25,5.23,18.89
2007,5,3,1,30,5.11,18.94
2007,5,3,1,35,5.68,18.97
2007,5,3,1,40,8.53,18.830000000000002
2007,5,3,1,45,9.05,18.39
2007,5,3,1,50,8.88,18.080000000000002
2007,5,3,1,55,8.21,17.92
2007,5,3,2,0,6.99,17.84
2007,5,3,2,5,6.29,17.79
2007,5,3,2,10,5.76,17.76
2007,5,3,2,15,4.93,17.76
2007,5,3,2,20,5.11,17.78
2007,5,3,2,25,5.65,17.79
2007,5,3,2,30,6.46,17.79
2007,5,3,2,35,6.63,17.77
2007,5,3,2,40,6.8500000000000005,17.76
2007,5,3,2,45,7.0600000000000005,17.78
2007,5,3,2,50,7.32,17.78
2007,5,3,2,55,7.87,17.69
2007,5,3,3,0,7.83,17.55
2007,5,3,3,5,7.76,17.46
2007,5,3,3,10,7.78,17.45
2007,5,3,3,15,7.63,17.44
2007,5,3,3,20,7.43,17.44
2007,5,3,3,25,7.4,17.45
2007,5,3,3,30,7.42,17.41
2007,5,3,3,35,7.890000000000001,17.3
2007,5,3,3,40,8.870000000000001,17.29
2007,5,3,3,45,9.33,17.45
2007,5,3,3,50,7.0200000000000005,17.61
2007,5,3,3,55,3.93,17.62
2007,5,3,4,0,5.83,17.45
2007,5,3,4,5,6.0600000000000005,17.37
2007,5,3,4,10,4.39,17.45
2007,5,3,4,15,4.17,17.51
2007,5,3,4,20,5.17,17.51
2007,5,3,4,25,5.84,17.47
2007,5,3,4,30,5.44,17.51
2007,5,3,4,35,5.49,17.580000000000002
2007,5,3,4,40,5.59,17.650000000000002
2007,5,3,4,45,5.73,17.7
2007,5,3,4,50,5.66,17.740000000000002
2007,5,3,4,55,5.33,17.79
2007,5,3,5,0,4.93,17.86
2007,5,3,5,5,4.89,17.88
2007,5,3,5,10,5.12,17.82
2007,5,3,5,15,5.63,17.73
2007,5,3,5,20,6.23,17.62
2007,5,3,5,25,6.13,17.55
2007,5,3,5,30,5.73,17.55
2007,5,3,5,35,5.33,17.59
2007,5,3,5,40,5.0200000000000005,17.62
2007,5,3,5,45,4.91,17.6
2007,5,3,5,50,4.46,17.56
2007,5,3,5,55,4.46,17.52
2007,5,3,6,0,4.79,17.52
2007,5,3,6,5,4.41,17.66
2007,5,3,6,10,4.3100000000000005,17.69
2007,5,3,6,15,4.1,17.6
2007,5,3,6,20,4.14,17.48
2007,5,3,6,25,4.69,17.43
2007,5,3,6,30,5.16,17.48
2007,5,3,6,35,5.08,17.52
2007,5,3,6,40,4.67,17.7
2007,5,3,6,45,4.73,18.07
2007,5,3,6,50,4.91,18.5
2007,5,3,6,55,4.87,18.71
2007,5,3,7,0,4.8500000000000005,18.61
2007,5,3,7,5,4.47,18.5
2007,5,3,7,10,4.66,18.48
