SiteID,793363,Site Timezone,-7,Data Timezone,-7,Longitude,-105.914154053,Latitude,35.6785049438
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2008,1,12,0,25,12.59,-6.13
2008,1,12,0,30,12.31,-6.15
2008,1,12,0,35,12.01,-6.15
2008,1,12,0,40,11.72,-6.15
2008,1,12,0,45,11.5,-6.15
2008,1,12,0,50,11.48,-6.16
2008,1,12,0,55,11.72,-6.18
2008,1,12,1,0,12.07,-6.2
2008,1,12,1,5,12.38,-6.21
2008,1,12,1,10,12.49,-6.18
2008,1,12,1,15,12.44,-6.16
2008,1,12,1,20,12.370000000000001,-6.17
2008,1,12,1,25,12.280000000000001,-6.2
2008,1,12,1,30,12.14,-6.23
2008,1,12,1,35,12.05,-6.2700000000000005
2008,1,12,1,40,12.07,-6.33
2008,1,12,1,45,12.14,-6.390000000000001
2008,1,12,1,50,12.18,-6.45
2008,1,12,1,55,12.24,-6.49
2008,1,12,2,0,12.24,-6.51
2008,1,12,2,5,12.040000000000001,-6.5
2008,1,12,2,10,11.65,-6.45
2008,1,12,2,15,11.1,-6.3500000000000005
2008,1,12,2,20,10.43,-6.21
2008,1,12,2,25,9.790000000000001,-6.0200000000000005
2008,1,12,2,30,9.35,-5.83
2008,1,12,2,35,9.11,-5.65
2008,1,12,2,40,8.99,-5.5200000000000005
2008,1,12,2,45,8.96,-5.4
2008,1,12,2,50,9.03,-5.3100000000000005
2008,1,12,2,55,9.18,-5.23
2008,1,12,3,0,9.41,-5.17
2008,1,12,3,5,9.65,-5.12
2008,1,12,3,10,9.82,-5.1000000000000005
2008,1,12,3,15,9.92,-5.1000000000000005
2008,1,12,3,20,9.950000000000001,-5.13
2008,1,12,3,25,9.97,-5.18
2008,1,12,3,30,9.96,-5.24
2008,1,12,3,35,9.94,-5.28
2008,1,12,3,40,9.94,-5.3100000000000005
2008,1,12,3,45,9.98,-5.32
2008,1,12,3,50,10.040000000000001,-5.3100000000000005
2008,1,12,3,55,10.11,-5.3100000000000005
2008,1,12,4,0,10.17,-5.3100000000000005
2008,1,12,4,5,10.21,-5.33
2008,1,12,4,10,10.27,-5.36
2008,1,12,4,15,10.34,-5.42
2008,1,12,4,20,10.42,-5.5200000000000005
2008,1,12,4,25,10.51,-5.64
2008,1,12,4,30,10.61,-5.78
2008,1,12,4,35,10.72,-5.92
2008,1,12,4,40,10.83,-6.04
2008,1,12,4,45,10.91,-6.15
2008,1,12,4,50,10.950000000000001,-6.25
2008,1,12,4,55,10.93,-6.32
2008,1,12,5,0,10.86,-6.36
2008,1,12,5,5,10.75,-6.37
2008,1,12,5,10,10.63,-6.38
2008,1,12,5,15,10.52,-6.37
2008,1,12,5,20,10.42,-6.37
2008,1,12,5,25,10.33,-6.37
2008,1,12,5,30,10.25,-6.37
2008,1,12,5,35,10.21,-6.36
2008,1,12,5,40,10.19,-6.36
2008,1,12,5,45,10.19,-6.36
2008,1,12,5,50,10.21,-6.38
2008,1,12,5,55,10.24,-6.42
2008,1,12,6,0,10.26,-6.47
2008,1,12,6,5,10.28,-6.5200000000000005
2008,1,12,6,10,10.28,-6.57
2008,1,12,6,15,10.290000000000001,-6.62
2008,1,12,6,20,10.290000000000001,-6.66
2008,1,12,6,25,10.3,-6.7
2008,1,12,6,30,10.32,-6.75
2008,1,12,6,35,10.35,-6.8100000000000005
2008,1,12,6,40,10.4,-6.88
2008,1,12,6,45,10.46,-6.95
2008,1,12,6,50,10.52,-7.0200000000000005
2008,1,12,6,55,10.56,-7.1000000000000005
2008,1,12,7,0,10.58,-7.16
2008,1,12,7,5,10.6,-7.21
2008,1,12,7,10,10.61,-7.26
2008,1,12,7,15,10.59,-7.29
2008,1,12,7,20,10.55,-7.32
2008,1,12,7,25,10.51,-7.34
2008,1,12,7,30,10.47,-7.3500000000000005
2008,1,12,7,35,10.35,-7.3500000000000005
2008,1,12,7,40,10.25,-7.33
2008,1,12,7,45,10.19,-7.3100000000000005
2008,1,12,7,50,9.99,-7.2700000000000005
2008,1,12,7,55,9.81,-7.22
2008,1,12,8,0,9.700000000000001,-7.17
2008,1,12,8,5,9.49,-7.12
2008,1,12,8,10,9.370000000000001,-7.04
2008,1,12,8,15,9.27,-6.99
2008,1,12,8,20,8.91,-6.9
2008,1,12,8,25,8.66,-6.87
2008,1,12,8,30,8.61,-6.8500000000000005
2008,1,12,8,35,8.5,-7.0200000000000005
2008,1,12,8,40,8.43,-7.01
2008,1,12,8,45,8.290000000000001,-6.99
2008,1,12,8,50,8.02,-6.93
2008,1,12,8,55,7.930000000000001,-6.86
2008,1,12,9,0,7.82,-6.84
2008,1,12,9,5,7.55,-6.79
2008,1,12,9,10,7.46,-6.72
2008,1,12,9,15,7.42,-6.66
2008,1,12,9,20,7.36,-6.58
2008,1,12,9,25,7.3,-6.51
2008,1,12,9,30,7.29,-6.45
2008,1,12,9,35,7.32,-6.390000000000001
2008,1,12,9,40,7.33,-6.33
2008,1,12,9,45,7.3500000000000005,-6.29
2008,1,12,9,50,7.36,-6.24
2008,1,12,9,55,7.33,-6.2
2008,1,12,10,0,7.3500000000000005,-6.19
2008,1,12,10,5,7.41,-6.18
2008,1,12,10,10,7.44,-6.140000000000001
2008,1,12,10,15,7.48,-6.07
2008,1,12,10,20,7.5200000000000005,-5.97
2008,1,12,10,25,7.55,-5.87
2008,1,12,10,30,7.6000000000000005,-5.7700000000000005
2008,1,12,10,35,7.66,-5.68
2008,1,12,10,40,7.71,-5.62
2008,1,12,10,45,7.75,-5.57
2008,1,12,10,50,7.7700000000000005,-5.53
2008,1,12,10,55,7.76,-5.49
2008,1,12,11,0,7.76,-5.45
2008,1,12,11,5,7.75,-5.4
2008,1,12,11,10,7.74,-5.34
2008,1,12,11,15,7.73,-5.28
2008,1,12,11,20,7.74,-5.23
2008,1,12,11,25,7.73,-5.16
2008,1,12,11,30,7.72,-5.1000000000000005
2008,1,12,11,35,7.73,-5.03
2008,1,12,11,40,7.76,-4.96
2008,1,12,11,45,7.79,-4.9
2008,1,12,11,50,7.82,-4.8500000000000005
2008,1,12,11,55,7.84,-4.8
2008,1,12,12,0,7.86,-4.76
2008,1,12,12,5,7.87,-4.71
2008,1,12,12,10,7.88,-4.67
2008,1,12,12,15,7.88,-4.62
2008,1,12,12,20,7.88,-4.58
2008,1,12,12,25,7.88,-4.54
2008,1,12,12,30,7.86,-4.51
2008,1,12,12,35,7.82,-4.48
2008,1,12,12,40,7.75,-4.45
2008,1,12,12,45,7.66,-4.42
2008,1,12,12,50,7.57,-4.39
2008,1,12,12,55,7.46,-4.3500000000000005
2008,1,12,13,0,7.38,-4.32
2008,1,12,13,5,7.3100000000000005,-4.29
2008,1,12,13,10,7.26,-4.26
2008,1,12,13,15,7.23,-4.23
2008,1,12,13,20,7.21,-4.2
2008,1,12,13,25,7.18,-4.17
2008,1,12,13,30,7.13,-4.13
2008,1,12,13,35,7.09,-4.11
2008,1,12,13,40,7.0600000000000005,-4.09
2008,1,12,13,45,7,-4.0600000000000005
2008,1,12,13,50,6.96,-4.04
2008,1,12,13,55,6.94,-4.01
2008,1,12,14,0,6.92,-3.99
2008,1,12,14,5,6.91,-3.98
2008,1,12,14,10,6.890000000000001,-3.95
2008,1,12,14,15,6.87,-3.94
2008,1,12,14,20,6.8500000000000005,-3.92
2008,1,12,14,25,6.84,-3.91
2008,1,12,14,30,6.84,-3.89
2008,1,12,14,35,6.87,-3.88
2008,1,12,14,40,6.91,-3.87
2008,1,12,14,45,6.96,-3.85
2008,1,12,14,50,7.01,-3.84
2008,1,12,14,55,7.0600000000000005,-3.83
2008,1,12,15,0,7.1000000000000005,-3.8200000000000003
2008,1,12,15,5,7.140000000000001,-3.8200000000000003
2008,1,12,15,10,7.16,-3.8200000000000003
2008,1,12,15,15,7.18,-3.8200000000000003
2008,1,12,15,20,7.2,-3.83
2008,1,12,15,25,7.2,-3.84
2008,1,12,15,30,7.18,-3.85
2008,1,12,15,35,7.140000000000001,-3.87
2008,1,12,15,40,7.11,-3.89
2008,1,12,15,45,7.08,-3.91
2008,1,12,15,50,7.12,-3.94
2008,1,12,15,55,7.12,-3.98
2008,1,12,16,0,7.12,-4
2008,1,12,16,5,7.25,-4.03
2008,1,12,16,10,7.36,-4.05
2008,1,12,16,15,7.46,-4.09
2008,1,12,16,20,7.66,-4.12
2008,1,12,16,25,7.890000000000001,-4.16
2008,1,12,16,30,8.120000000000001,-4.2
2008,1,12,16,35,8.36,-4.25
2008,1,12,16,40,8.55,-4.29
2008,1,12,16,45,8.74,-4.32
2008,1,12,16,50,8.950000000000001,-4.3500000000000005
2008,1,12,16,55,9.14,-4.38
2008,1,12,17,0,9.31,-4.4
2008,1,12,17,5,9.47,-4.42
2008,1,12,17,10,9.63,-4.44
2008,1,12,17,15,9.81,-4.46
2008,1,12,17,20,9.99,-4.51
2008,1,12,17,25,10.120000000000001,-4.55
2008,1,12,17,30,10.14,-4.58
2008,1,12,17,35,10.13,-4.6000000000000005
2008,1,12,17,40,10.14,-4.61
2008,1,12,17,45,10.19,-4.63
2008,1,12,17,50,10.27,-4.65
2008,1,12,17,55,10.35,-4.67
2008,1,12,18,0,10.42,-4.7
2008,1,12,18,5,10.47,-4.72
2008,1,12,18,10,10.540000000000001,-4.74
2008,1,12,18,15,10.6,-4.79
2008,1,12,18,20,10.64,-4.84
2008,1,12,18,25,10.71,-4.91
2008,1,12,18,30,10.8,-4.97
2008,1,12,18,35,10.89,-5.03
2008,1,12,18,40,10.97,-5.09
2008,1,12,18,45,11.040000000000001,-5.14
2008,1,12,18,50,11.08,-5.19
2008,1,12,18,55,11.09,-5.24
2008,1,12,19,0,11.07,-5.28
2008,1,12,19,5,11.02,-5.3
2008,1,12,19,10,10.92,-5.3
2008,1,12,19,15,10.77,-5.28
2008,1,12,19,20,10.59,-5.24
2008,1,12,19,25,10.43,-5.21
2008,1,12,19,30,10.28,-5.19
2008,1,12,19,35,10.18,-5.18
2008,1,12,19,40,10.14,-5.2
2008,1,12,19,45,10.16,-5.23
2008,1,12,19,50,10.23,-5.2700000000000005
2008,1,12,19,55,10.34,-5.32
2008,1,12,20,0,10.46,-5.39
2008,1,12,20,5,10.57,-5.46
2008,1,12,20,10,10.64,-5.53
2008,1,12,20,15,10.68,-5.62
2008,1,12,20,20,10.67,-5.71
2008,1,12,20,25,10.61,-5.8
2008,1,12,20,30,10.51,-5.89
2008,1,12,20,35,10.42,-6
2008,1,12,20,40,10.36,-6.1000000000000005
2008,1,12,20,45,10.36,-6.22
2008,1,12,20,50,10.44,-6.36
2008,1,12,20,55,10.61,-6.51
2008,1,12,21,0,10.81,-6.65
2008,1,12,21,5,10.950000000000001,-6.74
2008,1,12,21,10,11.02,-6.79
2008,1,12,21,15,11.05,-6.8100000000000005
2008,1,12,21,20,11.11,-6.83
2008,1,12,21,25,11.22,-6.86
2008,1,12,21,30,11.39,-6.87
2008,1,12,21,35,11.59,-6.86
2008,1,12,21,40,11.82,-6.84
2008,1,12,21,45,12,-6.82
2008,1,12,21,50,12.040000000000001,-6.8
2008,1,12,21,55,12.02,-6.76
2008,1,12,22,0,12.01,-6.75
2008,1,12,22,5,11.98,-6.76
2008,1,12,22,10,11.99,-6.79
2008,1,12,22,15,12.030000000000001,-6.84
2008,1,12,22,20,12.09,-6.93
2008,1,12,22,25,12.17,-7.0200000000000005
2008,1,12,22,30,12.26,-7.11
2008,1,12,22,35,12.36,-7.2
2008,1,12,22,40,12.44,-7.3
2008,1,12,22,45,12.49,-7.390000000000001
2008,1,12,22,50,12.46,-7.47
2008,1,12,22,55,12.39,-7.54
2008,1,12,23,0,12.290000000000001,-7.6000000000000005
2008,1,12,23,5,12.200000000000001,-7.67
2008,1,12,23,10,12.13,-7.74
2008,1,12,23,15,12.06,-7.8
2008,1,12,23,20,12,-7.84
2008,1,12,23,25,11.93,-7.87
2008,1,12,23,30,11.86,-7.9
2008,1,12,23,35,11.790000000000001,-7.94
2008,1,12,23,40,11.69,-7.98
2008,1,12,23,45,11.51,-8.01
2008,1,12,23,50,11.25,-8.03
2008,1,12,23,55,10.93,-8.05
2008,1,13,0,0,10.61,-8.06
2008,1,13,0,5,10.27,-8.07
2008,1,13,0,10,9.9,-8.09
2008,1,13,0,15,9.52,-8.11
2008,1,13,0,20,9.17,-8.13
2008,1,13,0,25,8.870000000000001,-8.15
2008,1,13,0,30,8.63,-8.16
2008,1,13,0,35,8.46,-8.17
2008,1,13,0,40,8.33,-8.17
2008,1,13,0,45,8.22,-8.17
2008,1,13,0,50,8.120000000000001,-8.16
2008,1,13,0,55,8.05,-8.14
2008,1,13,1,0,8.040000000000001,-8.13
2008,1,13,1,5,8.11,-8.11
2008,1,13,1,10,8.22,-8.1
2008,1,13,1,15,8.33,-8.08
2008,1,13,1,20,8.46,-8.06
2008,1,13,1,25,8.63,-8.040000000000001
2008,1,13,1,30,8.86,-8.03
2008,1,13,1,35,9.14,-8.03
2008,1,13,1,40,9.42,-8.040000000000001
2008,1,13,1,45,9.64,-8.05
2008,1,13,1,50,9.77,-8.07
2008,1,13,1,55,9.82,-8.1
2008,1,13,2,0,9.81,-8.1
2008,1,13,2,5,9.790000000000001,-8.1
2008,1,13,2,10,9.78,-8.1
2008,1,13,2,15,9.78,-8.11
2008,1,13,2,20,9.790000000000001,-8.120000000000001
2008,1,13,2,25,9.77,-8.13
2008,1,13,2,30,9.75,-8.15
2008,1,13,2,35,9.75,-8.18
2008,1,13,2,40,9.81,-8.21
2008,1,13,2,45,9.93,-8.25
2008,1,13,2,50,10.13,-8.3
2008,1,13,2,55,10.35,-8.370000000000001
2008,1,13,3,0,10.56,-8.48
2008,1,13,3,5,10.64,-8.59
2008,1,13,3,10,10.57,-8.71
2008,1,13,3,15,10.36,-8.8
2008,1,13,3,20,10.09,-8.86
2008,1,13,3,25,9.81,-8.89
2008,1,13,3,30,9.58,-8.93
2008,1,13,3,35,9.44,-9
2008,1,13,3,40,9.36,-9.11
2008,1,13,3,45,9.28,-9.27
2008,1,13,3,50,9.120000000000001,-9.42
2008,1,13,3,55,8.91,-9.52
2008,1,13,4,0,8.67,-9.57
2008,1,13,4,5,8.48,-9.57
2008,1,13,4,10,8.32,-9.55
2008,1,13,4,15,8.16,-9.51
2008,1,13,4,20,7.98,-9.48
2008,1,13,4,25,7.78,-9.450000000000001
2008,1,13,4,30,7.57,-9.41
2008,1,13,4,35,7.4,-9.38
2008,1,13,4,40,7.26,-9.34
2008,1,13,4,45,7.17,-9.290000000000001
2008,1,13,4,50,7.11,-9.24
2008,1,13,4,55,7.07,-9.200000000000001
2008,1,13,5,0,7.03,-9.17
2008,1,13,5,5,6.99,-9.16
2008,1,13,5,10,6.99,-9.17
2008,1,13,5,15,6.99,-9.18
2008,1,13,5,20,6.96,-9.18
2008,1,13,5,25,6.92,-9.16
2008,1,13,5,30,6.87,-9.13
2008,1,13,5,35,6.86,-9.08
2008,1,13,5,40,6.88,-9.02
2008,1,13,5,45,6.92,-8.950000000000001
2008,1,13,5,50,6.99,-8.89
2008,1,13,5,55,7.09,-8.85
2008,1,13,6,0,7.22,-8.84
2008,1,13,6,5,7.41,-8.83
2008,1,13,6,10,7.63,-8.85
2008,1,13,6,15,7.8500000000000005,-8.86
2008,1,13,6,20,8.07,-8.86
2008,1,13,6,25,8.28,-8.83
2008,1,13,6,30,8.47,-8.790000000000001
2008,1,13,6,35,8.65,-8.75
2008,1,13,6,40,8.82,-8.72
2008,1,13,6,45,8.96,-8.700000000000001
2008,1,13,6,50,9.06,-8.71
2008,1,13,6,55,9.11,-8.74
2008,1,13,7,0,9.11,-8.77
2008,1,13,7,5,9.1,-8.790000000000001
2008,1,13,7,10,9.08,-8.82
2008,1,13,7,15,9.09,-8.82
2008,1,13,7,20,9.14,-8.790000000000001
2008,1,13,7,25,9.24,-8.74
2008,1,13,7,30,9.31,-8.67
2008,1,13,7,35,9.28,-8.58
2008,1,13,7,40,9.19,-8.51
2008,1,13,7,45,9.07,-8.43
2008,1,13,7,50,8.870000000000001,-8.34
2008,1,13,7,55,8.700000000000001,-8.24
2008,1,13,8,0,8.61,-8.17
2008,1,13,8,5,8.53,-8.08
2008,1,13,8,10,8.56,-7.98
2008,1,13,8,15,8.61,-7.86
2008,1,13,8,20,8.61,-7.69
2008,1,13,8,25,8.67,-7.5600000000000005
2008,1,13,8,30,8.59,-7.43
2008,1,13,8,35,8.44,-7.49
2008,1,13,8,40,8.16,-7.49
2008,1,13,8,45,7.91,-7.47
2008,1,13,8,50,7.46,-7.38
2008,1,13,8,55,6.98,-7.24
2008,1,13,9,0,6.63,-7.09
2008,1,13,9,5,6.26,-6.93
2008,1,13,9,10,6.23,-6.75
2008,1,13,9,15,6.34,-6.65
2008,1,13,9,20,6.34,-6.55
2008,1,13,9,25,6.36,-6.53
2008,1,13,9,30,6.41,-6.53
2008,1,13,9,35,6.38,-6.55
2008,1,13,9,40,6.4,-6.58
2008,1,13,9,45,6.38,-6.6000000000000005
2008,1,13,9,50,6.28,-6.6000000000000005
2008,1,13,9,55,6.19,-6.54
2008,1,13,10,0,6.09,-6.44
2008,1,13,10,5,5.91,-6.3100000000000005
2008,1,13,10,10,5.72,-6.2
2008,1,13,10,15,5.59,-6.11
2008,1,13,10,20,5.5,-6.05
2008,1,13,10,25,5.42,-5.99
2008,1,13,10,30,5.3500000000000005,-5.92
2008,1,13,10,35,5.3100000000000005,-5.83
2008,1,13,10,40,5.3,-5.73
2008,1,13,10,45,5.33,-5.64
2008,1,13,10,50,5.37,-5.54
2008,1,13,10,55,5.42,-5.44
2008,1,13,11,0,5.48,-5.36
2008,1,13,11,5,5.53,-5.28
2008,1,13,11,10,5.55,-5.21
2008,1,13,11,15,5.5200000000000005,-5.15
2008,1,13,11,20,5.48,-5.07
2008,1,13,11,25,5.46,-5
2008,1,13,11,30,5.44,-4.92
2008,1,13,11,35,5.39,-4.83
2008,1,13,11,40,5.33,-4.74
2008,1,13,11,45,5.32,-4.65
2008,1,13,11,50,5.28,-4.57
2008,1,13,11,55,5.23,-4.5
2008,1,13,12,0,5.19,-4.44
2008,1,13,12,5,5.15,-4.39
2008,1,13,12,10,5.1000000000000005,-4.36
2008,1,13,12,15,5.0200000000000005,-4.3100000000000005
2008,1,13,12,20,4.92,-4.26
2008,1,13,12,25,4.83,-4.2
2008,1,13,12,30,4.78,-4.13
2008,1,13,12,35,4.68,-4.05
2008,1,13,12,40,4.53,-3.93
2008,1,13,12,45,4.41,-3.8200000000000003
2008,1,13,12,50,4.34,-3.71
2008,1,13,12,55,4.29,-3.61
2008,1,13,13,0,4.28,-3.52
2008,1,13,13,5,4.3,-3.45
2008,1,13,13,10,4.32,-3.39
2008,1,13,13,15,4.38,-3.35
2008,1,13,13,20,4.46,-3.3200000000000003
2008,1,13,13,25,4.51,-3.29
2008,1,13,13,30,4.51,-3.27
2008,1,13,13,35,4.5,-3.25
2008,1,13,13,40,4.45,-3.23
2008,1,13,13,45,4.41,-3.2
2008,1,13,13,50,4.37,-3.18
2008,1,13,13,55,4.32,-3.15
2008,1,13,14,0,4.28,-3.11
2008,1,13,14,5,4.26,-3.08
2008,1,13,14,10,4.26,-3.04
2008,1,13,14,15,4.28,-3.02
2008,1,13,14,20,4.32,-3
2008,1,13,14,25,4.34,-2.98
2008,1,13,14,30,4.33,-2.97
2008,1,13,14,35,4.34,-2.97
2008,1,13,14,40,4.3500000000000005,-2.98
2008,1,13,14,45,4.3500000000000005,-2.98
2008,1,13,14,50,4.36,-2.99
2008,1,13,14,55,4.3500000000000005,-3
2008,1,13,15,0,4.3100000000000005,-3
2008,1,13,15,5,4.2700000000000005,-3.0100000000000002
2008,1,13,15,10,4.21,-3.02
2008,1,13,15,15,4.13,-3.0300000000000002
2008,1,13,15,20,4.1,-3.04
2008,1,13,15,25,4.0600000000000005,-3.0500000000000003
2008,1,13,15,30,4.03,-3.0500000000000003
2008,1,13,15,35,4.01,-3.0700000000000003
2008,1,13,15,40,3.99,-3.08
2008,1,13,15,45,3.98,-3.1
2008,1,13,15,50,3.99,-3.12
2008,1,13,15,55,3.95,-3.14
2008,1,13,16,0,3.86,-3.16
2008,1,13,16,5,3.91,-3.18
2008,1,13,16,10,3.92,-3.21
2008,1,13,16,15,3.89,-3.23
2008,1,13,16,20,3.87,-3.25
2008,1,13,16,25,3.86,-3.29
2008,1,13,16,30,3.84,-3.31
2008,1,13,16,35,3.79,-3.33
2008,1,13,16,40,3.72,-3.35
2008,1,13,16,45,3.64,-3.37
2008,1,13,16,50,3.46,-3.39
2008,1,13,16,55,3.3000000000000003,-3.41
2008,1,13,17,0,3.56,-3.46
2008,1,13,17,5,3.45,-3.46
2008,1,13,17,10,3.22,-3.42
2008,1,13,17,15,2.7600000000000002,-3.31
2008,1,13,17,20,2.19,-3.17
2008,1,13,17,25,1.57,-3.0100000000000002
2008,1,13,17,30,1.16,-2.86
2008,1,13,17,35,1.8,-2.75
2008,1,13,17,40,3.4,-2.65
2008,1,13,17,45,5.16,-2.65
2008,1,13,17,50,6.57,-2.69
2008,1,13,17,55,7.23,-2.64
2008,1,13,18,0,7.2700000000000005,-2.56
2008,1,13,18,5,7.05,-2.5
2008,1,13,18,10,6.67,-2.47
2008,1,13,18,15,6.140000000000001,-2.5
2008,1,13,18,20,5.66,-2.62
2008,1,13,18,25,5.39,-2.84
2008,1,13,18,30,5.24,-3.06
2008,1,13,18,35,5.13,-3.2
2008,1,13,18,40,4.97,-3.2600000000000002
2008,1,13,18,45,4.79,-3.29
2008,1,13,18,50,4.64,-3.33
2008,1,13,18,55,4.53,-3.4
2008,1,13,19,0,4.48,-3.5
2008,1,13,19,5,4.44,-3.5700000000000003
2008,1,13,19,10,4.4,-3.62
2008,1,13,19,15,4.3500000000000005,-3.64
2008,1,13,19,20,4.29,-3.66
2008,1,13,19,25,4.22,-3.68
2008,1,13,19,30,4.16,-3.7
2008,1,13,19,35,4.14,-3.72
2008,1,13,19,40,4.15,-3.72
2008,1,13,19,45,4.21,-3.7
2008,1,13,19,50,4.32,-3.67
2008,1,13,19,55,4.46,-3.65
2008,1,13,20,0,4.57,-3.63
2008,1,13,20,5,4.66,-3.63
2008,1,13,20,10,4.73,-3.65
2008,1,13,20,15,4.71,-3.68
2008,1,13,20,20,4.57,-3.74
2008,1,13,20,25,4.3,-3.83
2008,1,13,20,30,3.9,-3.95
2008,1,13,20,35,3.41,-4.08
2008,1,13,20,40,2.87,-4.18
2008,1,13,20,45,2.31,-4.2
2008,1,13,20,50,1.84,-4.16
2008,1,13,20,55,1.57,-4.1
2008,1,13,21,0,1.25,-4.07
2008,1,13,21,5,0.6900000000000001,-4.05
2008,1,13,21,10,0.44,-4.01
2008,1,13,21,15,0.38,-3.98
2008,1,13,21,20,0.41000000000000003,-3.94
2008,1,13,21,25,0.55,-3.91
2008,1,13,21,30,0.6,-3.89
2008,1,13,21,35,0.6,-3.87
2008,1,13,21,40,0.66,-3.85
2008,1,13,21,45,0.74,-3.8200000000000003
2008,1,13,21,50,0.75,-3.8000000000000003
2008,1,13,21,55,0.74,-3.77
2008,1,13,22,0,0.8,-3.74
2008,1,13,22,5,0.88,-3.69
2008,1,13,22,10,0.9400000000000001,-3.65
2008,1,13,22,15,1.04,-3.6
2008,1,13,22,20,1.1400000000000001,-3.5500000000000003
2008,1,13,22,25,1.23,-3.5
2008,1,13,22,30,1.3,-3.46
2008,1,13,22,35,1.36,-3.42
2008,1,13,22,40,1.43,-3.38
2008,1,13,22,45,1.57,-3.36
2008,1,13,22,50,1.61,-3.34
2008,1,13,22,55,1.6,-3.33
2008,1,13,23,0,1.54,-3.33
2008,1,13,23,5,1.49,-3.33
2008,1,13,23,10,1.43,-3.34
2008,1,13,23,15,1.37,-3.34
2008,1,13,23,20,1.3,-3.35
2008,1,13,23,25,1.26,-3.35
2008,1,13,23,30,1.24,-3.35
2008,1,13,23,35,1.23,-3.34
2008,1,13,23,40,1.22,-3.34
2008,1,13,23,45,1.24,-3.33
2008,1,13,23,50,1.27,-3.33
2008,1,13,23,55,1.3,-3.33
2008,1,14,0,0,1.3,-3.3200000000000003
2008,1,14,0,5,1.28,-3.31
2008,1,14,0,10,1.24,-3.3000000000000003
2008,1,14,0,15,1.17,-3.29
2008,1,14,0,20,1.1,-3.2800000000000002
2008,1,14,0,25,0.99,-3.2800000000000002
2008,1,14,0,30,0.87,-3.2800000000000002
2008,1,14,0,35,0.73,-3.29
2008,1,14,0,40,0.59,-3.3200000000000003
2008,1,14,0,45,0.45,-3.36
2008,1,14,0,50,0.33,-3.4
2008,1,14,0,55,0.26,-3.44
2008,1,14,1,0,0.3,-3.49
2008,1,14,1,5,0.39,-3.5500000000000003
2008,1,14,1,10,0.47000000000000003,-3.61
2008,1,14,1,15,0.56,-3.66
2008,1,14,1,20,0.63,-3.71
2008,1,14,1,25,0.6900000000000001,-3.7600000000000002
2008,1,14,1,30,0.74,-3.8000000000000003
2008,1,14,1,35,0.79,-3.83
2008,1,14,1,40,0.85,-3.85
2008,1,14,1,45,0.92,-3.87
2008,1,14,1,50,1,-3.88
2008,1,14,1,55,1.08,-3.88
2008,1,14,2,0,1.1400000000000001,-3.88
2008,1,14,2,5,1.17,-3.87
2008,1,14,2,10,1.18,-3.87
2008,1,14,2,15,1.18,-3.87
2008,1,14,2,20,1.17,-3.88
2008,1,14,2,25,1.18,-3.89
2008,1,14,2,30,1.21,-3.9
2008,1,14,2,35,1.24,-3.92
2008,1,14,2,40,1.26,-3.93
2008,1,14,2,45,1.24,-3.93
2008,1,14,2,50,1.18,-3.94
2008,1,14,2,55,1.1,-3.95
2008,1,14,3,0,1.03,-3.95
2008,1,14,3,5,0.9500000000000001,-3.97
2008,1,14,3,10,0.86,-3.98
2008,1,14,3,15,0.75,-3.99
2008,1,14,3,20,0.73,-3.96
2008,1,14,3,25,0.5700000000000001,-4.0200000000000005
2008,1,14,3,30,0.44,-4.09
2008,1,14,3,35,0.33,-4.16
2008,1,14,3,40,0.24,-4.23
2008,1,14,3,45,0.13,-4.3100000000000005
2008,1,14,3,50,0.1,-4.39
2008,1,14,3,55,0.27,-4.47
2008,1,14,4,0,0.41000000000000003,-4.54
2008,1,14,4,5,0.54,-4.61
2008,1,14,4,10,0.7000000000000001,-4.66
2008,1,14,4,15,0.89,-4.7
2008,1,14,4,20,1.11,-4.73
2008,1,14,4,25,1.37,-4.76
2008,1,14,4,30,1.6500000000000001,-4.79
2008,1,14,4,35,1.92,-4.82
2008,1,14,4,40,2.15,-4.8500000000000005
2008,1,14,4,45,2.33,-4.87
2008,1,14,4,50,2.45,-4.88
2008,1,14,4,55,2.5500000000000003,-4.89
2008,1,14,5,0,2.59,-4.88
2008,1,14,5,5,2.59,-4.87
2008,1,14,5,10,2.56,-4.8500000000000005
2008,1,14,5,15,2.52,-4.82
2008,1,14,5,20,2.48,-4.8
2008,1,14,5,25,2.45,-4.7700000000000005
2008,1,14,5,30,2.4,-4.75
2008,1,14,5,35,2.36,-4.73
2008,1,14,5,40,2.33,-4.7
2008,1,14,5,45,2.29,-4.67
2008,1,14,5,50,2.23,-4.63
2008,1,14,5,55,2.17,-4.59
2008,1,14,6,0,2.1,-4.55
2008,1,14,6,5,2.0300000000000002,-4.51
2008,1,14,6,10,1.96,-4.47
2008,1,14,6,15,1.8900000000000001,-4.43
2008,1,14,6,20,1.82,-4.4
2008,1,14,6,25,1.76,-4.38
2008,1,14,6,30,1.73,-4.37
2008,1,14,6,35,1.71,-4.37
2008,1,14,6,40,1.7,-4.38
2008,1,14,6,45,1.68,-4.38
2008,1,14,6,50,1.67,-4.39
2008,1,14,6,55,1.6600000000000001,-4.39
2008,1,14,7,0,1.68,-4.39
2008,1,14,7,5,1.7,-4.38
