SiteID,2179748,Site Timezone,-5,Data Timezone,-5,Longitude,-76.1702880859,Latitude,43.0673561096
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,2,5,14,20,8.06,-12.23
2009,2,5,14,25,8.08,-12.23
2009,2,5,14,30,8.06,-12.23
2009,2,5,14,35,8.01,-12.22
2009,2,5,14,40,7.95,-12.21
2009,2,5,14,45,7.86,-12.18
2009,2,5,14,50,7.7700000000000005,-12.15
2009,2,5,14,55,7.7,-12.11
2009,2,5,15,0,7.68,-12.08
2009,2,5,15,5,7.66,-12.05
2009,2,5,15,10,7.66,-12.02
2009,2,5,15,15,7.67,-11.99
2009,2,5,15,20,7.65,-11.97
2009,2,5,15,25,7.61,-11.96
2009,2,5,15,30,7.53,-11.950000000000001
2009,2,5,15,35,7.43,-11.93
2009,2,5,15,40,7.33,-11.92
2009,2,5,15,45,7.28,-11.9
2009,2,5,15,50,7.28,-11.88
2009,2,5,15,55,7.29,-11.86
2009,2,5,16,0,7.33,-11.84
2009,2,5,16,5,7.38,-11.83
2009,2,5,16,10,7.43,-11.83
2009,2,5,16,15,7.45,-11.82
2009,2,5,16,20,7.4,-11.81
2009,2,5,16,25,7.3100000000000005,-11.8
2009,2,5,16,30,7.21,-11.8
2009,2,5,16,35,7.1000000000000005,-11.790000000000001
2009,2,5,16,40,7,-11.790000000000001
2009,2,5,16,45,6.890000000000001,-11.78
2009,2,5,16,50,6.76,-11.78
2009,2,5,16,55,6.6000000000000005,-11.790000000000001
2009,2,5,17,0,6.4,-11.81
2009,2,5,17,5,6.18,-11.83
2009,2,5,17,10,5.95,-11.85
2009,2,5,17,15,5.74,-11.88
2009,2,5,17,20,5.53,-11.91
2009,2,5,17,25,5.34,-11.93
2009,2,5,17,30,5.18,-11.96
2009,2,5,17,35,5.04,-11.99
2009,2,5,17,40,4.94,-12.01
2009,2,5,17,45,4.89,-12.040000000000001
2009,2,5,17,50,4.87,-12.07
2009,2,5,17,55,4.8500000000000005,-12.1
2009,2,5,18,0,4.86,-12.13
2009,2,5,18,5,4.8500000000000005,-12.16
2009,2,5,18,10,4.83,-12.19
2009,2,5,18,15,4.82,-12.23
2009,2,5,18,20,4.83,-12.26
2009,2,5,18,25,4.7700000000000005,-12.290000000000001
2009,2,5,18,30,4.65,-12.33
2009,2,5,18,35,4.44,-12.370000000000001
2009,2,5,18,40,4.28,-12.41
2009,2,5,18,45,4.24,-12.44
2009,2,5,18,50,4.3,-12.48
2009,2,5,18,55,4.42,-12.52
2009,2,5,19,0,4.5,-12.540000000000001
2009,2,5,19,5,4.5200000000000005,-12.56
2009,2,5,19,10,4.42,-12.57
2009,2,5,19,15,4.28,-12.59
2009,2,5,19,20,4.16,-12.6
2009,2,5,19,25,4.07,-12.61
2009,2,5,19,30,3.99,-12.620000000000001
2009,2,5,19,35,4,-12.64
2009,2,5,19,40,4.04,-12.65
2009,2,5,19,45,4.09,-12.66
2009,2,5,19,50,4.16,-12.68
2009,2,5,19,55,4.22,-12.69
2009,2,5,20,0,4.28,-12.69
2009,2,5,20,5,4.39,-12.68
2009,2,5,20,10,4.48,-12.67
2009,2,5,20,15,4.5200000000000005,-12.65
2009,2,5,20,20,4.55,-12.620000000000001
2009,2,5,20,25,4.55,-12.58
2009,2,5,20,30,4.6000000000000005,-12.530000000000001
2009,2,5,20,35,4.82,-12.450000000000001
2009,2,5,20,40,5.08,-12.39
2009,2,5,20,45,5.36,-12.33
2009,2,5,20,50,5.58,-12.27
2009,2,5,20,55,5.69,-12.22
2009,2,5,21,0,5.76,-12.200000000000001
2009,2,5,21,5,5.84,-12.18
2009,2,5,21,10,5.99,-12.15
2009,2,5,21,15,6.2,-12.120000000000001
2009,2,5,21,20,6.18,-12.11
2009,2,5,21,25,6.21,-12.1
2009,2,5,21,30,6.3,-12.09
2009,2,5,21,35,6.390000000000001,-12.08
2009,2,5,21,40,6.49,-12.07
2009,2,5,21,45,6.6000000000000005,-12.05
2009,2,5,21,50,6.640000000000001,-12.05
2009,2,5,21,55,6.62,-12.040000000000001
2009,2,5,22,0,6.57,-12.040000000000001
2009,2,5,22,5,6.48,-12.040000000000001
2009,2,5,22,10,6.3500000000000005,-12.030000000000001
2009,2,5,22,15,6.22,-12.01
2009,2,5,22,20,6.0600000000000005,-11.99
2009,2,5,22,25,5.94,-11.96
2009,2,5,22,30,5.8500000000000005,-11.93
2009,2,5,22,35,5.8100000000000005,-11.89
2009,2,5,22,40,5.82,-11.86
2009,2,5,22,45,5.83,-11.82
2009,2,5,22,50,5.8,-11.790000000000001
2009,2,5,22,55,5.71,-11.75
2009,2,5,23,0,5.54,-11.72
2009,2,5,23,5,5.43,-11.69
2009,2,5,23,10,5.38,-11.66
2009,2,5,23,15,5.3500000000000005,-11.620000000000001
2009,2,5,23,20,5.43,-11.58
2009,2,5,23,25,5.5,-11.55
2009,2,5,23,30,5.5600000000000005,-11.53
2009,2,5,23,35,5.59,-11.53
2009,2,5,23,40,5.63,-11.53
2009,2,5,23,45,5.68,-11.52
2009,2,5,23,50,5.63,-11.5
2009,2,5,23,55,5.62,-11.47
2009,2,6,0,0,5.62,-11.450000000000001
2009,2,6,0,5,5.55,-11.42
2009,2,6,0,10,5.49,-11.41
2009,2,6,0,15,5.45,-11.39
2009,2,6,0,20,5.42,-11.370000000000001
2009,2,6,0,25,5.39,-11.35
2009,2,6,0,30,5.4,-11.31
2009,2,6,0,35,5.34,-11.28
2009,2,6,0,40,5.29,-11.23
2009,2,6,0,45,5.2,-11.18
2009,2,6,0,50,5.0200000000000005,-11.16
2009,2,6,0,55,4.9,-11.13
2009,2,6,1,0,4.78,-11.1
2009,2,6,1,5,4.58,-11.08
2009,2,6,1,10,4.42,-11.05
2009,2,6,1,15,4.3100000000000005,-11.02
2009,2,6,1,20,4.2700000000000005,-10.99
2009,2,6,1,25,4.25,-10.97
2009,2,6,1,30,4.28,-10.950000000000001
2009,2,6,1,35,4.3,-10.91
2009,2,6,1,40,4.33,-10.88
2009,2,6,1,45,4.38,-10.83
2009,2,6,1,50,4.39,-10.8
2009,2,6,1,55,4.39,-10.76
2009,2,6,2,0,4.43,-10.71
2009,2,6,2,5,4.44,-10.67
2009,2,6,2,10,4.44,-10.63
2009,2,6,2,15,4.42,-10.59
2009,2,6,2,20,4.3500000000000005,-10.55
2009,2,6,2,25,4.29,-10.52
2009,2,6,2,30,4.28,-10.49
2009,2,6,2,35,4.2700000000000005,-10.450000000000001
2009,2,6,2,40,4.2700000000000005,-10.41
2009,2,6,2,45,4.33,-10.36
2009,2,6,2,50,4.45,-10.32
2009,2,6,2,55,4.59,-10.27
2009,2,6,3,0,4.73,-10.24
2009,2,6,3,5,4.8500000000000005,-10.21
2009,2,6,3,10,4.97,-10.18
2009,2,6,3,15,5.07,-10.16
2009,2,6,3,20,5.0200000000000005,-10.14
2009,2,6,3,25,4.96,-10.120000000000001
2009,2,6,3,30,4.94,-10.09
2009,2,6,3,35,4.91,-10.06
2009,2,6,3,40,4.89,-10.02
2009,2,6,3,45,4.86,-9.99
2009,2,6,3,50,4.79,-9.950000000000001
2009,2,6,3,55,4.73,-9.92
2009,2,6,4,0,4.72,-9.88
2009,2,6,4,5,4.72,-9.85
2009,2,6,4,10,4.72,-9.82
2009,2,6,4,15,4.74,-9.8
2009,2,6,4,20,4.7700000000000005,-9.77
2009,2,6,4,25,4.7700000000000005,-9.74
2009,2,6,4,30,4.73,-9.72
2009,2,6,4,35,4.64,-9.72
2009,2,6,4,40,4.64,-9.72
2009,2,6,4,45,4.68,-9.700000000000001
2009,2,6,4,50,4.71,-9.67
2009,2,6,4,55,4.75,-9.64
2009,2,6,5,0,4.82,-9.620000000000001
2009,2,6,5,5,4.9,-9.58
2009,2,6,5,10,4.95,-9.55
2009,2,6,5,15,5.01,-9.52
2009,2,6,5,20,5.08,-9.49
2009,2,6,5,25,5.16,-9.46
2009,2,6,5,30,5.25,-9.43
2009,2,6,5,35,5.3500000000000005,-9.4
2009,2,6,5,40,5.46,-9.370000000000001
2009,2,6,5,45,5.5600000000000005,-9.34
2009,2,6,5,50,5.66,-9.3
2009,2,6,5,55,5.76,-9.26
2009,2,6,6,0,5.83,-9.22
2009,2,6,6,5,5.89,-9.18
2009,2,6,6,10,5.93,-9.14
2009,2,6,6,15,5.93,-9.1
2009,2,6,6,20,5.94,-9.07
2009,2,6,6,25,5.93,-9.05
2009,2,6,6,30,5.87,-9.05
2009,2,6,6,35,5.92,-9.06
2009,2,6,6,40,5.98,-9.05
2009,2,6,6,45,6.03,-9.040000000000001
2009,2,6,6,50,6.08,-9.03
2009,2,6,6,55,6.1000000000000005,-9.02
2009,2,6,7,0,6.13,-9.02
2009,2,6,7,5,6.21,-9.02
2009,2,6,7,10,6.3100000000000005,-9.03
2009,2,6,7,15,6.41,-9.03
2009,2,6,7,20,6.5200000000000005,-9.03
2009,2,6,7,25,6.6000000000000005,-9.02
2009,2,6,7,30,6.67,-9.01
2009,2,6,7,35,6.59,-9
2009,2,6,7,40,6.5200000000000005,-8.98
2009,2,6,7,45,6.47,-8.93
2009,2,6,7,50,6.26,-8.86
2009,2,6,7,55,6.2,-8.77
2009,2,6,8,0,6.22,-8.67
2009,2,6,8,5,6.3,-8.5
2009,2,6,8,10,6.17,-8.4
2009,2,6,8,15,6.16,-8.25
2009,2,6,8,20,6.33,-8.11
2009,2,6,8,25,6.47,-8.03
2009,2,6,8,30,6.5600000000000005,-7.97
2009,2,6,8,35,6.5600000000000005,-7.94
2009,2,6,8,40,6.49,-7.87
2009,2,6,8,45,6.36,-7.79
2009,2,6,8,50,6.01,-7.69
2009,2,6,8,55,5.9,-7.5600000000000005
2009,2,6,9,0,5.86,-7.43
2009,2,6,9,5,5.7,-7.34
2009,2,6,9,10,5.55,-7.24
2009,2,6,9,15,5.43,-7.140000000000001
2009,2,6,9,20,5.33,-7.05
2009,2,6,9,25,5.24,-6.96
2009,2,6,9,30,5.17,-6.87
2009,2,6,9,35,5.12,-6.7700000000000005
2009,2,6,9,40,5.01,-6.68
2009,2,6,9,45,4.9,-6.59
2009,2,6,9,50,4.88,-6.51
2009,2,6,9,55,4.84,-6.42
2009,2,6,10,0,4.76,-6.3500000000000005
2009,2,6,10,5,4.74,-6.28
2009,2,6,10,10,4.73,-6.22
2009,2,6,10,15,4.71,-6.15
2009,2,6,10,20,4.71,-6.1000000000000005
2009,2,6,10,25,4.68,-6.04
2009,2,6,10,30,4.61,-5.98
2009,2,6,10,35,4.53,-5.93
2009,2,6,10,40,4.47,-5.88
2009,2,6,10,45,4.39,-5.84
2009,2,6,10,50,4.3100000000000005,-5.79
2009,2,6,10,55,4.24,-5.75
2009,2,6,11,0,4.15,-5.7
2009,2,6,11,5,4.0600000000000005,-5.64
2009,2,6,11,10,3.98,-5.6000000000000005
2009,2,6,11,15,3.89,-5.54
2009,2,6,11,20,3.81,-5.49
2009,2,6,11,25,3.7600000000000002,-5.43
2009,2,6,11,30,3.69,-5.38
2009,2,6,11,35,3.62,-5.32
2009,2,6,11,40,3.56,-5.26
2009,2,6,11,45,3.48,-5.2
2009,2,6,11,50,3.37,-5.14
2009,2,6,11,55,3.3200000000000003,-5.08
2009,2,6,12,0,3.31,-5.01
2009,2,6,12,5,3.2800000000000002,-4.95
2009,2,6,12,10,3.23,-4.88
2009,2,6,12,15,3.19,-4.82
2009,2,6,12,20,3.16,-4.76
2009,2,6,12,25,3.15,-4.7
2009,2,6,12,30,3.09,-4.63
2009,2,6,12,35,3.0300000000000002,-4.57
2009,2,6,12,40,2.97,-4.51
2009,2,6,12,45,2.92,-4.44
2009,2,6,12,50,2.85,-4.38
2009,2,6,12,55,2.7800000000000002,-4.32
2009,2,6,13,0,2.74,-4.26
2009,2,6,13,5,2.74,-4.19
2009,2,6,13,10,2.75,-4.13
2009,2,6,13,15,2.7600000000000002,-4.07
2009,2,6,13,20,2.7800000000000002,-4.01
2009,2,6,13,25,2.77,-3.95
2009,2,6,13,30,2.77,-3.9
2009,2,6,13,35,2.7800000000000002,-3.84
2009,2,6,13,40,2.79,-3.79
2009,2,6,13,45,2.7800000000000002,-3.73
2009,2,6,13,50,2.7600000000000002,-3.69
2009,2,6,13,55,2.75,-3.63
2009,2,6,14,0,2.72,-3.58
2009,2,6,14,5,2.67,-3.54
2009,2,6,14,10,2.65,-3.49
2009,2,6,14,15,2.63,-3.45
2009,2,6,14,20,2.61,-3.4
2009,2,6,14,25,2.62,-3.36
2009,2,6,14,30,2.65,-3.3200000000000003
2009,2,6,14,35,2.64,-3.2800000000000002
2009,2,6,14,40,2.62,-3.25
2009,2,6,14,45,2.61,-3.21
2009,2,6,14,50,2.57,-3.18
2009,2,6,14,55,2.5100000000000002,-3.15
2009,2,6,15,0,2.47,-3.12
2009,2,6,15,5,2.43,-3.1
2009,2,6,15,10,2.37,-3.0700000000000003
2009,2,6,15,15,2.31,-3.04
2009,2,6,15,20,2.2600000000000002,-3.02
2009,2,6,15,25,2.23,-3
2009,2,6,15,30,2.2,-2.97
2009,2,6,15,35,2.14,-2.95
2009,2,6,15,40,2.08,-2.93
2009,2,6,15,45,2.05,-2.9
2009,2,6,15,50,2.0100000000000002,-2.89
2009,2,6,15,55,1.95,-2.87
2009,2,6,16,0,1.95,-2.85
2009,2,6,16,5,1.9000000000000001,-2.84
2009,2,6,16,10,1.83,-2.82
2009,2,6,16,15,1.75,-2.81
2009,2,6,16,20,1.69,-2.82
2009,2,6,16,25,1.62,-2.82
2009,2,6,16,30,1.53,-2.82
2009,2,6,16,35,1.43,-2.82
2009,2,6,16,40,1.32,-2.83
2009,2,6,16,45,1.24,-2.83
2009,2,6,16,50,1.1500000000000001,-2.84
2009,2,6,16,55,1.09,-2.85
2009,2,6,17,0,1.03,-2.86
2009,2,6,17,5,0.96,-2.86
2009,2,6,17,10,0.89,-2.88
2009,2,6,17,15,0.8300000000000001,-2.89
2009,2,6,17,20,0.79,-2.9
2009,2,6,17,25,0.81,-2.91
2009,2,6,17,30,0.84,-2.92
2009,2,6,17,35,0.87,-2.93
2009,2,6,17,40,0.89,-2.94
2009,2,6,17,45,0.89,-2.96
2009,2,6,17,50,0.86,-2.97
2009,2,6,17,55,0.86,-3.02
2009,2,6,18,0,0.9400000000000001,-3.1
2009,2,6,18,5,1.11,-3.25
2009,2,6,18,10,1.35,-3.42
2009,2,6,18,15,1.6600000000000001,-3.6
2009,2,6,18,20,1.97,-3.73
2009,2,6,18,25,2.22,-3.8200000000000003
2009,2,6,18,30,2.39,-3.88
2009,2,6,18,35,2.47,-3.92
2009,2,6,18,40,2.5100000000000002,-3.95
2009,2,6,18,45,2.5100000000000002,-3.96
2009,2,6,18,50,2.47,-3.95
2009,2,6,18,55,2.42,-3.94
2009,2,6,19,0,2.37,-3.94
2009,2,6,19,5,2.31,-3.93
2009,2,6,19,10,2.24,-3.92
2009,2,6,19,15,2.22,-3.91
2009,2,6,19,20,2.25,-3.93
2009,2,6,19,25,2.27,-3.95
2009,2,6,19,30,2.2600000000000002,-3.97
2009,2,6,19,35,2.2600000000000002,-3.99
2009,2,6,19,40,2.29,-4.01
2009,2,6,19,45,2.35,-4.0200000000000005
2009,2,6,19,50,2.5,-4.05
2009,2,6,19,55,2.68,-4.09
2009,2,6,20,0,2.8000000000000003,-4.11
2009,2,6,20,5,2.8000000000000003,-4.11
2009,2,6,20,10,2.71,-4.08
2009,2,6,20,15,2.58,-4.05
2009,2,6,20,20,2.44,-4.01
2009,2,6,20,25,2.3000000000000003,-3.99
2009,2,6,20,30,2.2,-3.98
2009,2,6,20,35,2.13,-3.99
2009,2,6,20,40,2.08,-4
2009,2,6,20,45,2.07,-4.01
2009,2,6,20,50,2.04,-4
2009,2,6,20,55,1.95,-3.97
2009,2,6,21,0,1.8900000000000001,-3.93
2009,2,6,21,5,1.86,-3.91
2009,2,6,21,10,1.87,-3.92
2009,2,6,21,15,1.87,-3.92
2009,2,6,21,20,1.83,-3.88
2009,2,6,21,25,1.75,-3.83
2009,2,6,21,30,1.69,-3.79
2009,2,6,21,35,1.68,-3.74
2009,2,6,21,40,1.6500000000000001,-3.68
2009,2,6,21,45,1.6,-3.6
2009,2,6,21,50,1.54,-3.52
2009,2,6,21,55,1.48,-3.45
2009,2,6,22,0,1.47,-3.38
2009,2,6,22,5,1.47,-3.34
2009,2,6,22,10,1.51,-3.31
2009,2,6,22,15,1.58,-3.2800000000000002
2009,2,6,22,20,1.67,-3.25
2009,2,6,22,25,1.8,-3.23
2009,2,6,22,30,1.98,-3.21
2009,2,6,22,35,2.17,-3.21
2009,2,6,22,40,2.37,-3.22
2009,2,6,22,45,2.54,-3.24
2009,2,6,22,50,2.66,-3.24
2009,2,6,22,55,2.79,-3.24
2009,2,6,23,0,2.97,-3.23
2009,2,6,23,5,3.17,-3.21
2009,2,6,23,10,3.38,-3.18
2009,2,6,23,15,3.59,-3.13
2009,2,6,23,20,3.83,-3.08
2009,2,6,23,25,4.22,-2.98
2009,2,6,23,30,4.43,-2.94
2009,2,6,23,35,4.5200000000000005,-2.98
2009,2,6,23,40,4.6000000000000005,-3.0100000000000002
2009,2,6,23,45,4.7,-3
2009,2,6,23,50,4.82,-2.98
2009,2,6,23,55,5.03,-2.96
2009,2,7,0,0,5.22,-2.98
2009,2,7,0,5,5.45,-3
2009,2,7,0,10,5.72,-2.96
2009,2,7,0,15,5.84,-2.98
2009,2,7,0,20,6.1000000000000005,-2.91
2009,2,7,0,25,6.4,-2.79
2009,2,7,0,30,6.62,-2.69
2009,2,7,0,35,6.74,-2.62
2009,2,7,0,40,6.78,-2.58
2009,2,7,0,45,6.8100000000000005,-2.5300000000000002
2009,2,7,0,50,6.8500000000000005,-2.5
2009,2,7,0,55,6.93,-2.5
2009,2,7,1,0,6.99,-2.5
2009,2,7,1,5,7.09,-2.47
2009,2,7,1,10,7.21,-2.43
2009,2,7,1,15,7.33,-2.38
2009,2,7,1,20,7.42,-2.29
2009,2,7,1,25,7.51,-2.18
2009,2,7,1,30,7.6000000000000005,-2.09
2009,2,7,1,35,7.65,-1.99
2009,2,7,1,40,7.73,-1.92
2009,2,7,1,45,7.76,-1.8800000000000001
2009,2,7,1,50,7.79,-1.85
2009,2,7,1,55,7.8100000000000005,-1.85
2009,2,7,2,0,7.8100000000000005,-1.84
2009,2,7,2,5,7.8100000000000005,-1.85
2009,2,7,2,10,7.83,-1.85
2009,2,7,2,15,7.86,-1.83
2009,2,7,2,20,7.91,-1.8
2009,2,7,2,25,7.97,-1.76
2009,2,7,2,30,8.05,-1.72
2009,2,7,2,35,8.15,-1.67
2009,2,7,2,40,8.22,-1.61
2009,2,7,2,45,8.3,-1.56
2009,2,7,2,50,8.38,-1.52
2009,2,7,2,55,8.47,-1.49
2009,2,7,3,0,8.57,-1.46
2009,2,7,3,5,8.69,-1.43
2009,2,7,3,10,8.82,-1.41
2009,2,7,3,15,8.93,-1.3900000000000001
2009,2,7,3,20,8.99,-1.36
2009,2,7,3,25,9.06,-1.32
2009,2,7,3,30,9.08,-1.29
2009,2,7,3,35,9.120000000000001,-1.25
2009,2,7,3,40,9.17,-1.22
2009,2,7,3,45,9.26,-1.18
2009,2,7,3,50,9.38,-1.1500000000000001
2009,2,7,3,55,9.5,-1.12
2009,2,7,4,0,9.6,-1.09
2009,2,7,4,5,9.68,-1.06
2009,2,7,4,10,9.76,-1.05
2009,2,7,4,15,9.82,-1.04
2009,2,7,4,20,9.83,-1.03
2009,2,7,4,25,9.790000000000001,-1.01
2009,2,7,4,30,9.76,-0.98
2009,2,7,4,35,9.75,-0.9400000000000001
2009,2,7,4,40,9.73,-0.9
2009,2,7,4,45,9.71,-0.86
2009,2,7,4,50,9.700000000000001,-0.8300000000000001
2009,2,7,4,55,9.700000000000001,-0.8
2009,2,7,5,0,9.72,-0.77
2009,2,7,5,5,9.77,-0.76
2009,2,7,5,10,9.83,-0.75
2009,2,7,5,15,9.83,-0.76
2009,2,7,5,20,9.84,-0.75
2009,2,7,5,25,9.89,-0.73
2009,2,7,5,30,9.96,-0.7000000000000001
2009,2,7,5,35,10.02,-0.67
2009,2,7,5,40,10.08,-0.65
2009,2,7,5,45,10.09,-0.6
2009,2,7,5,50,10.07,-0.52
2009,2,7,5,55,10.1,-0.42
2009,2,7,6,0,10.14,-0.33
2009,2,7,6,5,10.14,-0.25
2009,2,7,6,10,10.17,-0.19
2009,2,7,6,15,10.22,-0.13
2009,2,7,6,20,10.27,-0.05
2009,2,7,6,25,10.25,0.03
2009,2,7,6,30,10.25,0.16
2009,2,7,6,35,10.19,0.31
2009,2,7,6,40,10.14,0.47000000000000003
2009,2,7,6,45,10.13,0.62
2009,2,7,6,50,10.17,0.74
2009,2,7,6,55,10.18,0.84
2009,2,7,7,0,10.25,0.9400000000000001
2009,2,7,7,5,10.32,1.04
2009,2,7,7,10,10.370000000000001,1.1300000000000001
2009,2,7,7,15,10.43,1.21
2009,2,7,7,20,10.5,1.29
2009,2,7,7,25,10.41,1.43
2009,2,7,7,30,10.16,1.59
2009,2,7,7,35,9.82,1.69
2009,2,7,7,40,9.44,1.77
2009,2,7,7,45,8.99,1.8900000000000001
2009,2,7,7,50,8.58,2
2009,2,7,7,55,8.040000000000001,2.07
2009,2,7,8,0,7.61,2.14
2009,2,7,8,5,7.45,2.22
2009,2,7,8,10,7.57,2.32
2009,2,7,8,15,7.73,2.44
2009,2,7,8,20,7.3500000000000005,2.49
2009,2,7,8,25,6.98,2.52
2009,2,7,8,30,7.21,2.56
2009,2,7,8,35,7.79,2.61
2009,2,7,8,40,8.31,2.71
2009,2,7,8,45,8.700000000000001,2.84
2009,2,7,8,50,8.86,2.93
2009,2,7,8,55,8.870000000000001,3.1
2009,2,7,9,0,8.72,3.33
2009,2,7,9,5,8.44,3.5100000000000002
2009,2,7,9,10,8.26,3.7
2009,2,7,9,15,8.32,3.9
2009,2,7,9,20,8.47,4.04
2009,2,7,9,25,8.56,4.15
2009,2,7,9,30,8.45,4.19
2009,2,7,9,35,8.31,4.22
2009,2,7,9,40,8.28,4.23
2009,2,7,9,45,8.19,4.2700000000000005
2009,2,7,9,50,7.8500000000000005,4.34
2009,2,7,9,55,7.38,4.44
2009,2,7,10,0,7.3100000000000005,4.5600000000000005
2009,2,7,10,5,7.5200000000000005,4.66
2009,2,7,10,10,7.8100000000000005,4.8
2009,2,7,10,15,7.97,4.94
2009,2,7,10,20,7.84,5.04
2009,2,7,10,25,7.67,5.13
2009,2,7,10,30,7.55,5.24
2009,2,7,10,35,8.13,5.38
2009,2,7,10,40,9.27,5.58
2009,2,7,10,45,10.22,5.8100000000000005
2009,2,7,10,50,10.44,6
2009,2,7,10,55,10.05,6.13
2009,2,7,11,0,9.64,6.2700000000000005
2009,2,7,11,5,9.18,6.37
2009,2,7,11,10,9.05,6.43
2009,2,7,11,15,9.49,6.53
2009,2,7,11,20,10.17,6.66
2009,2,7,11,25,10.73,6.74
2009,2,7,11,30,10.63,6.78
2009,2,7,11,35,10.49,6.83
2009,2,7,11,40,10.47,6.88
2009,2,7,11,45,10.42,6.91
2009,2,7,11,50,10.5,6.99
2009,2,7,11,55,10.39,7.07
2009,2,7,12,0,10.28,7.140000000000001
2009,2,7,12,5,10.43,7.22
2009,2,7,12,10,10.52,7.2700000000000005
2009,2,7,12,15,10.51,7.29
2009,2,7,12,20,10.61,7.3
2009,2,7,12,25,10.66,7.33
2009,2,7,12,30,10.75,7.36
2009,2,7,12,35,10.46,7.4
2009,2,7,12,40,10.49,7.48
2009,2,7,12,45,10.620000000000001,7.6000000000000005
2009,2,7,12,50,10.82,7.7
2009,2,7,12,55,11.11,7.82
2009,2,7,13,0,11.76,7.930000000000001
2009,2,7,13,5,12.89,8.09
2009,2,7,13,10,13.59,8.2
2009,2,7,13,15,13.88,8.26
2009,2,7,13,20,13.780000000000001,8.27
2009,2,7,13,25,13.64,8.120000000000001
2009,2,7,13,30,13.35,8.11
2009,2,7,13,35,13.36,8.15
2009,2,7,13,40,13.65,8.25
2009,2,7,13,45,14.19,8.4
2009,2,7,13,50,14.790000000000001,8.46
2009,2,7,13,55,15.21,8.45
2009,2,7,14,0,15.43,8.43
2009,2,7,14,5,15.66,8.4
2009,2,7,14,10,15.84,8.370000000000001
2009,2,7,14,15,15.96,8.34
2009,2,7,14,20,16.11,8.31
2009,2,7,14,25,16.240000000000002,8.3
2009,2,7,14,30,16.240000000000002,8.27
2009,2,7,14,35,16.14,8.26
2009,2,7,14,40,16.01,8.24
2009,2,7,14,45,15.88,8.24
2009,2,7,14,50,15.72,8.21
2009,2,7,14,55,15.610000000000001,8.17
2009,2,7,15,0,15.52,8.13
2009,2,7,15,5,15.47,8.09
2009,2,7,15,10,15.44,8.06
2009,2,7,15,15,15.46,8.06
2009,2,7,15,20,15.5,8.07
2009,2,7,15,25,15.52,8.09
2009,2,7,15,30,15.540000000000001,8.11
2009,2,7,15,35,15.56,8.120000000000001
2009,2,7,15,40,15.63,8.14
2009,2,7,15,45,15.67,8.17
2009,2,7,15,50,15.8,8.2
2009,2,7,15,55,15.96,8.22
2009,2,7,16,0,16.1,8.25
2009,2,7,16,5,16.21,8.27
2009,2,7,16,10,16.28,8.3
2009,2,7,16,15,16.28,8.32
2009,2,7,16,20,16.23,8.35
2009,2,7,16,25,16.11,8.36
2009,2,7,16,30,15.99,8.38
2009,2,7,16,35,15.91,8.39
2009,2,7,16,40,15.85,8.39
2009,2,7,16,45,15.8,8.39
2009,2,7,16,50,15.68,8.370000000000001
2009,2,7,16,55,15.51,8.33
2009,2,7,17,0,15.290000000000001,8.28
2009,2,7,17,5,15.040000000000001,8.23
2009,2,7,17,10,14.84,8.18
2009,2,7,17,15,14.65,8.14
2009,2,7,17,20,14.42,8.1
2009,2,7,17,25,14.280000000000001,8.09
2009,2,7,17,30,14.15,8.09
2009,2,7,17,35,13.99,8.1
2009,2,7,17,40,13.72,8.11
2009,2,7,17,45,13.46,8.11
2009,2,7,17,50,13.200000000000001,8.120000000000001
2009,2,7,17,55,12.99,8.13
2009,2,7,18,0,12.76,8.14
2009,2,7,18,5,12.58,8.15
2009,2,7,18,10,12.52,8.16
2009,2,7,18,15,12.48,8.16
2009,2,7,18,20,12.36,8.15
2009,2,7,18,25,12.200000000000001,8.15
2009,2,7,18,30,12.13,8.15
2009,2,7,18,35,12.15,8.17
2009,2,7,18,40,12.23,8.19
2009,2,7,18,45,12.36,8.22
2009,2,7,18,50,12.46,8.25
2009,2,7,18,55,12.52,8.27
2009,2,7,19,0,12.530000000000001,8.28
2009,2,7,19,5,12.530000000000001,8.3
2009,2,7,19,10,12.57,8.32
2009,2,7,19,15,12.63,8.34
2009,2,7,19,20,12.74,8.35
2009,2,7,19,25,12.91,8.370000000000001
2009,2,7,19,30,12.93,8.36
2009,2,7,19,35,12.700000000000001,8.370000000000001
2009,2,7,19,40,12.34,8.370000000000001
2009,2,7,19,45,12.13,8.38
2009,2,7,19,50,12.02,8.38
2009,2,7,19,55,12.01,8.38
2009,2,7,20,0,12.06,8.39
2009,2,7,20,5,12.34,8.39
2009,2,7,20,10,12.88,8.41
2009,2,7,20,15,13.42,8.41
2009,2,7,20,20,13.75,8.41
2009,2,7,20,25,13.97,8.41
2009,2,7,20,30,14.07,8.41
2009,2,7,20,35,14.15,8.42
2009,2,7,20,40,14.13,8.44
2009,2,7,20,45,14.19,8.47
2009,2,7,20,50,14.16,8.49
2009,2,7,20,55,14.27,8.52
2009,2,7,21,0,14.44,8.55
2009,2,7,21,5,14.55,8.57
2009,2,7,21,10,14.780000000000001,8.6
2009,2,7,21,15,14.790000000000001,8.64
2009,2,7,21,20,15.05,8.67
2009,2,7,21,25,15.75,8.72
2009,2,7,21,30,15.84,8.790000000000001
