SiteID,2179748,Site Timezone,-5,Data Timezone,-5,Longitude,-76.1702880859,Latitude,43.0673561096
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,3,14,3,30,14.200000000000001,16.7
2007,3,14,3,35,14.19,16.68
2007,3,14,3,40,14.18,16.67
2007,3,14,3,45,14.17,16.66
2007,3,14,3,50,14.14,16.66
2007,3,14,3,55,14.15,16.66
2007,3,14,4,0,14.22,16.68
2007,3,14,4,5,14.27,16.7
2007,3,14,4,10,14.33,16.72
2007,3,14,4,15,14.35,16.73
2007,3,14,4,20,14.33,16.72
2007,3,14,4,25,14.33,16.7
2007,3,14,4,30,14.31,16.67
2007,3,14,4,35,14.35,16.62
2007,3,14,4,40,14.31,16.55
2007,3,14,4,45,14.26,16.490000000000002
2007,3,14,4,50,14.18,16.42
2007,3,14,4,55,14.15,16.37
2007,3,14,5,0,14.13,16.330000000000002
2007,3,14,5,5,14.19,16.32
2007,3,14,5,10,14.25,16.29
2007,3,14,5,15,14.290000000000001,16.27
2007,3,14,5,20,14.32,16.26
2007,3,14,5,25,14.3,16.26
2007,3,14,5,30,14.32,16.26
2007,3,14,5,35,14.38,16.26
2007,3,14,5,40,14.4,16.25
2007,3,14,5,45,14.44,16.240000000000002
2007,3,14,5,50,14.46,16.23
2007,3,14,5,55,14.450000000000001,16.2
2007,3,14,6,0,14.370000000000001,16.16
2007,3,14,6,5,14.3,16.15
2007,3,14,6,10,14.26,16.14
2007,3,14,6,15,14.15,16.09
2007,3,14,6,20,14.05,16.03
2007,3,14,6,25,13.97,15.98
2007,3,14,6,30,13.86,15.93
2007,3,14,6,35,13.67,15.860000000000001
2007,3,14,6,40,13.51,15.790000000000001
2007,3,14,6,45,13.43,15.72
2007,3,14,6,50,13.31,15.65
2007,3,14,6,55,13.23,15.620000000000001
2007,3,14,7,0,13.16,15.6
2007,3,14,7,5,13.1,15.59
2007,3,14,7,10,13.02,15.63
2007,3,14,7,15,12.96,15.68
2007,3,14,7,20,12.96,15.73
2007,3,14,7,25,13.1,15.84
2007,3,14,7,30,13.31,15.96
2007,3,14,7,35,13.5,16.07
2007,3,14,7,40,13.69,16.22
2007,3,14,7,45,13.75,16.330000000000002
2007,3,14,7,50,13.6,16.42
2007,3,14,7,55,13.370000000000001,16.52
2007,3,14,8,0,13.06,16.6
2007,3,14,8,5,12.61,16.64
2007,3,14,8,10,12.26,16.76
2007,3,14,8,15,11.97,16.87
2007,3,14,8,20,11.69,16.93
2007,3,14,8,25,11.6,16.98
2007,3,14,8,30,11.52,17.01
2007,3,14,8,35,11.36,17.1
2007,3,14,8,40,11.14,17.240000000000002
2007,3,14,8,45,10.950000000000001,17.36
2007,3,14,8,50,10.68,17.41
2007,3,14,8,55,10.65,17.45
2007,3,14,9,0,10.75,17.47
2007,3,14,9,5,10.73,17.490000000000002
2007,3,14,9,10,10.61,17.56
2007,3,14,9,15,10.46,17.63
2007,3,14,9,20,10.26,17.69
2007,3,14,9,25,9.91,17.76
2007,3,14,9,30,9.77,17.830000000000002
2007,3,14,9,35,9.69,17.91
2007,3,14,9,40,9.65,18.03
2007,3,14,9,45,9.540000000000001,18.18
2007,3,14,9,50,9.71,18.36
2007,3,14,9,55,9.870000000000001,18.53
2007,3,14,10,0,9.96,18.64
2007,3,14,10,5,9.88,18.69
2007,3,14,10,10,9.9,18.77
2007,3,14,10,15,9.92,18.81
2007,3,14,10,20,9.94,18.85
2007,3,14,10,25,9.870000000000001,18.94
2007,3,14,10,30,9.85,19.04
2007,3,14,10,35,9.81,19.16
2007,3,14,10,40,9.75,19.28
2007,3,14,10,45,9.69,19.400000000000002
2007,3,14,10,50,9.790000000000001,19.490000000000002
2007,3,14,10,55,9.73,19.59
2007,3,14,11,0,9.73,19.68
2007,3,14,11,5,9.74,19.76
2007,3,14,11,10,9.73,19.830000000000002
2007,3,14,11,15,9.71,19.91
2007,3,14,11,20,9.84,19.990000000000002
2007,3,14,11,25,9.91,20.06
2007,3,14,11,30,10.19,20.13
2007,3,14,11,35,10.18,20.18
2007,3,14,11,40,10.17,20.16
2007,3,14,11,45,10.59,20.11
2007,3,14,11,50,10.4,20.05
2007,3,14,11,55,10.85,20.06
2007,3,14,12,0,11.8,20.02
2007,3,14,12,5,12.23,19.93
2007,3,14,12,10,11.790000000000001,19.68
2007,3,14,12,15,11.47,18.93
2007,3,14,12,20,10.85,18.18
2007,3,14,12,25,11.21,17.75
2007,3,14,12,30,11.69,17.06
2007,3,14,12,35,12.22,16.89
2007,3,14,12,40,11.86,16.78
2007,3,14,12,45,11.73,16.63
2007,3,14,12,50,11.92,16.55
2007,3,14,12,55,12.07,16.51
2007,3,14,13,0,12.32,16.48
2007,3,14,13,5,12.39,16.490000000000002
2007,3,14,13,10,12.24,16.44
2007,3,14,13,15,12,16.35
2007,3,14,13,20,11.71,16.29
2007,3,14,13,25,11.59,16.240000000000002
2007,3,14,13,30,11.25,16.23
2007,3,14,13,35,11.13,16.25
2007,3,14,13,40,11.06,16.330000000000002
2007,3,14,13,45,10.9,16.41
2007,3,14,13,50,11.32,16.55
2007,3,14,13,55,11.620000000000001,16.7
2007,3,14,14,0,11.91,16.87
2007,3,14,14,5,12.44,17.04
2007,3,14,14,10,12.92,17.17
2007,3,14,14,15,13.19,17.25
2007,3,14,14,20,13.14,17.31
2007,3,14,14,25,12.94,17.34
2007,3,14,14,30,12.69,17.36
2007,3,14,14,35,12.32,17.37
2007,3,14,14,40,12.06,17.36
2007,3,14,14,45,11.92,17.35
2007,3,14,14,50,11.700000000000001,17.32
2007,3,14,14,55,11.52,17.3
2007,3,14,15,0,11.34,17.29
2007,3,14,15,5,11.09,17.29
2007,3,14,15,10,10.82,17.28
2007,3,14,15,15,10.63,17.28
2007,3,14,15,20,10.39,17.29
2007,3,14,15,25,10.07,17.31
2007,3,14,15,30,9.78,17.35
2007,3,14,15,35,9.56,17.400000000000002
2007,3,14,15,40,9.370000000000001,17.46
2007,3,14,15,45,9.290000000000001,17.52
2007,3,14,15,50,9.06,17.57
2007,3,14,15,55,8.77,17.59
2007,3,14,16,0,8.66,17.63
2007,3,14,16,5,8.8,17.67
2007,3,14,16,10,8.77,17.69
2007,3,14,16,15,8.61,17.71
2007,3,14,16,20,8.53,17.740000000000002
2007,3,14,16,25,8.59,17.75
2007,3,14,16,30,8.67,17.740000000000002
2007,3,14,16,35,8.52,17.72
2007,3,14,16,40,8.23,17.69
2007,3,14,16,45,8.09,17.650000000000002
2007,3,14,16,50,8.02,17.61
2007,3,14,16,55,8.05,17.580000000000002
2007,3,14,17,0,7.86,17.6
2007,3,14,17,5,7.8,17.63
2007,3,14,17,10,7.97,17.650000000000002
2007,3,14,17,15,7.7,17.63
2007,3,14,17,20,7.55,17.56
2007,3,14,17,25,7.29,17.43
2007,3,14,17,30,7.18,17.31
2007,3,14,17,35,7.390000000000001,17.17
2007,3,14,17,40,7.15,17.32
2007,3,14,17,45,7.19,17.34
2007,3,14,17,50,7.0200000000000005,17.240000000000002
2007,3,14,17,55,6.2,17.13
2007,3,14,18,0,7.390000000000001,16.93
2007,3,14,18,5,6.78,16.98
2007,3,14,18,10,6.86,17.01
2007,3,14,18,15,6.29,17.01
2007,3,14,18,20,5.98,16.77
2007,3,14,18,25,6.57,16.37
2007,3,14,18,30,5.84,15.94
2007,3,14,18,35,4.45,16.01
2007,3,14,18,40,4.1,15.93
2007,3,14,18,45,4.21,15.81
2007,3,14,18,50,5.48,15.59
2007,3,14,18,55,5.3100000000000005,15.620000000000001
2007,3,14,19,0,4.75,15.81
2007,3,14,19,5,4.68,15.75
2007,3,14,19,10,5.78,15.42
2007,3,14,19,15,4.79,15.26
2007,3,14,19,20,4.89,14.6
2007,3,14,19,25,5.24,13.9
2007,3,14,19,30,4.15,14.07
2007,3,14,19,35,2.95,14.15
2007,3,14,19,40,5.5600000000000005,13.31
2007,3,14,19,45,7.640000000000001,12.72
2007,3,14,19,50,7.88,12.63
2007,3,14,19,55,8.15,12.61
2007,3,14,20,0,7.8500000000000005,12.41
2007,3,14,20,5,8.07,12.21
2007,3,14,20,10,8.3,12.05
2007,3,14,20,15,8.78,11.76
2007,3,14,20,20,8.45,11.42
2007,3,14,20,25,8,11.1
2007,3,14,20,30,7.76,10.73
2007,3,14,20,35,7.65,10.47
2007,3,14,20,40,6.95,10.31
2007,3,14,20,45,6.05,10.22
2007,3,14,20,50,5.42,10.120000000000001
2007,3,14,20,55,5.26,10.040000000000001
2007,3,14,21,0,5.21,10.02
2007,3,14,21,5,5.28,10.06
2007,3,14,21,10,5.3100000000000005,10.11
2007,3,14,21,15,5.29,10.16
2007,3,14,21,20,5.2700000000000005,10.23
2007,3,14,21,25,5.26,10.26
2007,3,14,21,30,5.2,10.27
2007,3,14,21,35,5.22,10.28
2007,3,14,21,40,5.13,10.27
2007,3,14,21,45,5.15,10.23
2007,3,14,21,50,5.17,10.18
2007,3,14,21,55,5.34,10.08
2007,3,14,22,0,5.44,9.870000000000001
2007,3,14,22,5,5.48,9.55
2007,3,14,22,10,5.48,9.14
2007,3,14,22,15,5.57,8.81
2007,3,14,22,20,6.3,8.6
2007,3,14,22,25,6.8100000000000005,8.35
2007,3,14,22,30,6.5600000000000005,8.11
2007,3,14,22,35,6.390000000000001,7.95
2007,3,14,22,40,6.24,7.8100000000000005
2007,3,14,22,45,5.92,7.7
2007,3,14,22,50,5.62,7.640000000000001
2007,3,14,22,55,5.43,7.59
2007,3,14,23,0,5.34,7.54
2007,3,14,23,5,5.4,7.49
2007,3,14,23,10,5.62,7.42
2007,3,14,23,15,5.57,7.3
2007,3,14,23,20,5.69,7.2
2007,3,14,23,25,5.69,7.13
2007,3,14,23,30,5.67,7.08
2007,3,14,23,35,5.32,7.05
2007,3,14,23,40,5.08,7.01
2007,3,14,23,45,4.69,6.97
2007,3,14,23,50,4.5,6.93
2007,3,14,23,55,4.33,6.890000000000001
2007,3,15,0,0,4.58,6.86
2007,3,15,0,5,4.18,6.82
2007,3,15,0,10,4.21,6.79
2007,3,15,0,15,3.7,6.74
2007,3,15,0,20,3.9,6.73
2007,3,15,0,25,3.99,6.73
2007,3,15,0,30,4.29,6.74
2007,3,15,0,35,3.89,6.72
2007,3,15,0,40,3.45,6.72
2007,3,15,0,45,3.49,6.72
2007,3,15,0,50,3.91,6.72
2007,3,15,0,55,4.29,6.72
2007,3,15,1,0,4.15,6.71
2007,3,15,1,5,3.84,6.71
2007,3,15,1,10,3.8000000000000003,6.72
2007,3,15,1,15,3.75,6.72
2007,3,15,1,20,3.7800000000000002,6.72
2007,3,15,1,25,3.77,6.72
2007,3,15,1,30,3.8200000000000003,6.71
2007,3,15,1,35,3.93,6.69
2007,3,15,1,40,4.22,6.66
2007,3,15,1,45,4.6000000000000005,6.62
2007,3,15,1,50,5.13,6.58
2007,3,15,1,55,5.46,6.55
2007,3,15,2,0,5.4,6.51
2007,3,15,2,5,5.3500000000000005,6.47
2007,3,15,2,10,5.54,6.42
2007,3,15,2,15,5.71,6.37
2007,3,15,2,20,5.95,6.32
2007,3,15,2,25,6.34,6.26
2007,3,15,2,30,6.5200000000000005,6.2
2007,3,15,2,35,6.92,6.13
2007,3,15,2,40,7.59,6.0200000000000005
2007,3,15,2,45,8.040000000000001,5.86
2007,3,15,2,50,7.9,5.74
2007,3,15,2,55,7.43,5.65
2007,3,15,3,0,7.2,5.5600000000000005
2007,3,15,3,5,6.99,5.47
2007,3,15,3,10,6.97,5.37
2007,3,15,3,15,7.0200000000000005,5.25
2007,3,15,3,20,6.96,5.12
2007,3,15,3,25,7,4.99
2007,3,15,3,30,7.0600000000000005,4.88
2007,3,15,3,35,7.16,4.7700000000000005
2007,3,15,3,40,7.3,4.68
2007,3,15,3,45,7.5,4.62
2007,3,15,3,50,7.6000000000000005,4.5600000000000005
2007,3,15,3,55,7.63,4.5
2007,3,15,4,0,7.4,4.43
2007,3,15,4,5,7.390000000000001,4.37
2007,3,15,4,10,7.58,4.3
2007,3,15,4,15,7.6000000000000005,4.25
2007,3,15,4,20,7.54,4.18
2007,3,15,4,25,7.53,4.11
2007,3,15,4,30,7.65,4.03
2007,3,15,4,35,7.68,3.92
2007,3,15,4,40,7.5200000000000005,3.8000000000000003
2007,3,15,4,45,7.38,3.7
2007,3,15,4,50,7.390000000000001,3.58
2007,3,15,4,55,7.390000000000001,3.46
2007,3,15,5,0,7.28,3.35
2007,3,15,5,5,7.41,3.25
2007,3,15,5,10,7.55,3.17
2007,3,15,5,15,7.82,3.12
2007,3,15,5,20,7.9,3.11
2007,3,15,5,25,7.83,3.08
2007,3,15,5,30,7.53,3.0500000000000003
2007,3,15,5,35,7.57,3.02
2007,3,15,5,40,7.72,2.99
2007,3,15,5,45,8.03,2.97
2007,3,15,5,50,8.05,2.94
2007,3,15,5,55,7.73,2.92
2007,3,15,6,0,7.37,2.89
2007,3,15,6,5,7.04,2.85
2007,3,15,6,10,6.84,2.82
2007,3,15,6,15,6.75,2.8000000000000003
2007,3,15,6,20,6.8,2.79
2007,3,15,6,25,6.88,2.7800000000000002
2007,3,15,6,30,7.0200000000000005,2.7600000000000002
2007,3,15,6,35,7.21,2.73
2007,3,15,6,40,7.4,2.67
2007,3,15,6,45,7.5200000000000005,2.56
2007,3,15,6,50,7.63,2.44
2007,3,15,6,55,7.51,2.31
2007,3,15,7,0,7.45,2.19
2007,3,15,7,5,7.34,2.04
2007,3,15,7,10,7.17,1.86
2007,3,15,7,15,7.09,1.69
2007,3,15,7,20,7,1.52
2007,3,15,7,25,6.93,1.36
2007,3,15,7,30,6.84,1.18
2007,3,15,7,35,6.75,0.99
2007,3,15,7,40,6.54,0.77
2007,3,15,7,45,6.43,0.56
2007,3,15,7,50,6.36,0.38
2007,3,15,7,55,6.28,0.26
2007,3,15,8,0,6.17,0.19
2007,3,15,8,5,5.97,0.15
2007,3,15,8,10,5.94,0.13
2007,3,15,8,15,5.97,0.1
2007,3,15,8,20,5.97,0.07
2007,3,15,8,25,6.03,0.07
2007,3,15,8,30,6.1000000000000005,0.07
2007,3,15,8,35,5.93,0.08
2007,3,15,8,40,5.8500000000000005,0.11
2007,3,15,8,45,5.71,0.14
2007,3,15,8,50,5.62,0.19
2007,3,15,8,55,5.64,0.24
2007,3,15,9,0,5.72,0.31
2007,3,15,9,5,5.78,0.39
2007,3,15,9,10,5.91,0.46
2007,3,15,9,15,6.07,0.52
2007,3,15,9,20,6.15,0.58
2007,3,15,9,25,6.15,0.62
2007,3,15,9,30,6.0600000000000005,0.65
2007,3,15,9,35,6.12,0.7000000000000001
2007,3,15,9,40,6.11,0.74
2007,3,15,9,45,6.08,0.77
2007,3,15,9,50,6.15,0.8300000000000001
2007,3,15,9,55,6.21,0.9
2007,3,15,10,0,6.21,0.99
2007,3,15,10,5,6.2,1.09
2007,3,15,10,10,6.21,1.19
2007,3,15,10,15,6.25,1.29
2007,3,15,10,20,6.28,1.37
2007,3,15,10,25,6.44,1.46
2007,3,15,10,30,6.74,1.56
2007,3,15,10,35,6.72,1.71
2007,3,15,10,40,6.51,1.85
2007,3,15,10,45,6.58,1.8900000000000001
2007,3,15,10,50,7.1000000000000005,1.86
2007,3,15,10,55,7.92,1.8800000000000001
2007,3,15,11,0,8.03,2
2007,3,15,11,5,7.55,2.09
2007,3,15,11,10,7.44,2.15
2007,3,15,11,15,7.48,2.2
2007,3,15,11,20,7.58,2.24
2007,3,15,11,25,7.79,2.23
2007,3,15,11,30,8.02,2.23
2007,3,15,11,35,8.120000000000001,2.25
2007,3,15,11,40,8.06,2.25
2007,3,15,11,45,8.01,2.24
2007,3,15,11,50,8.120000000000001,2.22
2007,3,15,11,55,8.35,2.17
2007,3,15,12,0,8.51,2.1
2007,3,15,12,5,8.620000000000001,2.0100000000000002
2007,3,15,12,10,8.56,1.9100000000000001
2007,3,15,12,15,8.49,1.85
2007,3,15,12,20,8.36,1.82
2007,3,15,12,25,8.33,1.8
2007,3,15,12,30,8.39,1.76
2007,3,15,12,35,8.370000000000001,1.69
2007,3,15,12,40,8.290000000000001,1.62
2007,3,15,12,45,8.22,1.56
2007,3,15,12,50,8.22,1.51
2007,3,15,12,55,8.26,1.46
2007,3,15,13,0,8.3,1.41
2007,3,15,13,5,8.290000000000001,1.37
2007,3,15,13,10,8.21,1.33
2007,3,15,13,15,8.15,1.29
2007,3,15,13,20,8.13,1.24
2007,3,15,13,25,8.14,1.2
2007,3,15,13,30,8.120000000000001,1.18
2007,3,15,13,35,8.06,1.16
2007,3,15,13,40,8.07,1.1500000000000001
2007,3,15,13,45,8.1,1.12
2007,3,15,13,50,8.07,1.09
2007,3,15,13,55,7.96,1.05
2007,3,15,14,0,7.9,1.03
2007,3,15,14,5,7.86,1
2007,3,15,14,10,7.86,0.99
2007,3,15,14,15,7.890000000000001,0.99
2007,3,15,14,20,7.930000000000001,0.98
2007,3,15,14,25,7.99,0.97
2007,3,15,14,30,7.99,0.9500000000000001
2007,3,15,14,35,7.9,0.93
2007,3,15,14,40,7.86,0.92
2007,3,15,14,45,7.930000000000001,0.91
2007,3,15,14,50,8.01,0.89
2007,3,15,14,55,7.99,0.86
2007,3,15,15,0,7.91,0.8300000000000001
2007,3,15,15,5,7.87,0.81
2007,3,15,15,10,7.88,0.78
2007,3,15,15,15,7.88,0.75
2007,3,15,15,20,7.8500000000000005,0.72
2007,3,15,15,25,7.79,0.7000000000000001
2007,3,15,15,30,7.76,0.68
2007,3,15,15,35,7.79,0.66
2007,3,15,15,40,7.8500000000000005,0.64
2007,3,15,15,45,7.88,0.62
2007,3,15,15,50,7.8100000000000005,0.6
2007,3,15,15,55,7.73,0.58
2007,3,15,16,0,7.73,0.58
2007,3,15,16,5,7.73,0.56
2007,3,15,16,10,7.72,0.54
2007,3,15,16,15,7.74,0.53
2007,3,15,16,20,7.82,0.5
2007,3,15,16,25,7.9,0.45
2007,3,15,16,30,7.97,0.4
2007,3,15,16,35,7.97,0.35000000000000003
2007,3,15,16,40,7.9,0.3
2007,3,15,16,45,7.87,0.26
2007,3,15,16,50,7.930000000000001,0.21
2007,3,15,16,55,7.99,0.16
2007,3,15,17,0,7.99,0.12
2007,3,15,17,5,7.99,0.08
2007,3,15,17,10,8,0.03
2007,3,15,17,15,8.01,-0.02
2007,3,15,17,20,7.98,-0.07
2007,3,15,17,25,7.99,-0.15
2007,3,15,17,30,8.01,-0.22
2007,3,15,17,35,8.1,-0.31
2007,3,15,17,40,8.19,-0.39
2007,3,15,17,45,8.11,-0.47000000000000003
2007,3,15,17,50,8.05,-0.54
2007,3,15,17,55,8,-0.61
2007,3,15,18,0,7.92,-0.66
2007,3,15,18,5,7.86,-0.7000000000000001
2007,3,15,18,10,7.82,-0.73
2007,3,15,18,15,7.8100000000000005,-0.76
2007,3,15,18,20,7.8100000000000005,-0.79
2007,3,15,18,25,7.8100000000000005,-0.84
2007,3,15,18,30,7.91,-0.9
2007,3,15,18,35,8.15,-0.99
2007,3,15,18,40,8.49,-1.1
2007,3,15,18,45,8.84,-1.22
2007,3,15,18,50,9.040000000000001,-1.34
2007,3,15,18,55,9.13,-1.45
2007,3,15,19,0,9.18,-1.54
2007,3,15,19,5,9.22,-1.6300000000000001
2007,3,15,19,10,9.18,-1.71
2007,3,15,19,15,9.14,-1.79
2007,3,15,19,20,9.08,-1.8800000000000001
2007,3,15,19,25,8.93,-1.95
2007,3,15,19,30,8.69,-2.04
2007,3,15,19,35,8.48,-2.12
2007,3,15,19,40,8.290000000000001,-2.21
2007,3,15,19,45,8.16,-2.29
2007,3,15,19,50,8.09,-2.38
2007,3,15,19,55,8.07,-2.45
2007,3,15,20,0,8.01,-2.52
2007,3,15,20,5,7.82,-2.59
2007,3,15,20,10,7.54,-2.66
2007,3,15,20,15,7.22,-2.72
2007,3,15,20,20,6.93,-2.79
2007,3,15,20,25,6.71,-2.85
2007,3,15,20,30,6.53,-2.92
2007,3,15,20,35,6.390000000000001,-3
2007,3,15,20,40,6.33,-3.08
2007,3,15,20,45,6.34,-3.17
2007,3,15,20,50,6.390000000000001,-3.2600000000000002
2007,3,15,20,55,6.47,-3.35
2007,3,15,21,0,6.5600000000000005,-3.44
2007,3,15,21,5,6.66,-3.5300000000000002
2007,3,15,21,10,6.78,-3.62
2007,3,15,21,15,6.8500000000000005,-3.71
2007,3,15,21,20,6.8500000000000005,-3.8200000000000003
2007,3,15,21,25,6.79,-3.92
2007,3,15,21,30,6.6000000000000005,-4.0200000000000005
2007,3,15,21,35,6.45,-4.13
2007,3,15,21,40,6.33,-4.22
2007,3,15,21,45,6.23,-4.29
2007,3,15,21,50,6.05,-4.3500000000000005
2007,3,15,21,55,5.86,-4.41
2007,3,15,22,0,5.71,-4.46
2007,3,15,22,5,5.57,-4.49
2007,3,15,22,10,5.51,-4.53
2007,3,15,22,15,5.5,-4.55
2007,3,15,22,20,5.55,-4.57
2007,3,15,22,25,5.58,-4.59
2007,3,15,22,30,5.62,-4.61
2007,3,15,22,35,5.63,-4.63
2007,3,15,22,40,5.6000000000000005,-4.64
2007,3,15,22,45,5.55,-4.66
2007,3,15,22,50,5.48,-4.68
2007,3,15,22,55,5.43,-4.7
2007,3,15,23,0,5.4,-4.72
2007,3,15,23,5,5.38,-4.74
2007,3,15,23,10,5.34,-4.75
2007,3,15,23,15,5.25,-4.78
2007,3,15,23,20,5.14,-4.8100000000000005
2007,3,15,23,25,5.0200000000000005,-4.84
2007,3,15,23,30,4.93,-4.88
2007,3,15,23,35,4.87,-4.92
2007,3,15,23,40,4.8500000000000005,-4.97
2007,3,15,23,45,4.86,-5.0200000000000005
2007,3,15,23,50,4.89,-5.0600000000000005
2007,3,15,23,55,4.91,-5.1000000000000005
2007,3,16,0,0,4.93,-5.14
2007,3,16,0,5,4.95,-5.18
2007,3,16,0,10,4.97,-5.21
2007,3,16,0,15,4.97,-5.24
2007,3,16,0,20,4.97,-5.26
2007,3,16,0,25,4.97,-5.28
2007,3,16,0,30,4.97,-5.29
2007,3,16,0,35,4.98,-5.3
2007,3,16,0,40,4.97,-5.3
2007,3,16,0,45,4.97,-5.3100000000000005
2007,3,16,0,50,4.94,-5.3100000000000005
2007,3,16,0,55,4.91,-5.3100000000000005
2007,3,16,1,0,4.92,-5.3
2007,3,16,1,5,4.93,-5.3
2007,3,16,1,10,4.94,-5.29
2007,3,16,1,15,4.94,-5.28
2007,3,16,1,20,4.92,-5.28
2007,3,16,1,25,4.9,-5.28
2007,3,16,1,30,4.8500000000000005,-5.28
2007,3,16,1,35,4.79,-5.28
2007,3,16,1,40,4.72,-5.28
2007,3,16,1,45,4.67,-5.28
2007,3,16,1,50,4.62,-5.28
2007,3,16,1,55,4.58,-5.2700000000000005
2007,3,16,2,0,4.55,-5.2700000000000005
2007,3,16,2,5,4.5200000000000005,-5.2700000000000005
2007,3,16,2,10,4.5,-5.26
2007,3,16,2,15,4.48,-5.26
2007,3,16,2,20,4.47,-5.25
2007,3,16,2,25,4.46,-5.24
2007,3,16,2,30,4.46,-5.24
2007,3,16,2,35,4.46,-5.23
2007,3,16,2,40,4.47,-5.21
2007,3,16,2,45,4.49,-5.2
2007,3,16,2,50,4.51,-5.19
2007,3,16,2,55,4.54,-5.17
2007,3,16,3,0,4.59,-5.16
2007,3,16,3,5,4.64,-5.14
2007,3,16,3,10,4.64,-5.13
2007,3,16,3,15,4.64,-5.11
2007,3,16,3,20,4.65,-5.1000000000000005
2007,3,16,3,25,4.68,-5.08
2007,3,16,3,30,4.69,-5.07
2007,3,16,3,35,4.68,-5.0600000000000005
2007,3,16,3,40,4.67,-5.0600000000000005
2007,3,16,3,45,4.67,-5.05
2007,3,16,3,50,4.67,-5.04
2007,3,16,3,55,4.65,-5.03
2007,3,16,4,0,4.65,-5.0200000000000005
2007,3,16,4,5,4.67,-5.01
2007,3,16,4,10,4.68,-5
2007,3,16,4,15,4.64,-4.99
2007,3,16,4,20,4.6000000000000005,-4.98
2007,3,16,4,25,4.6000000000000005,-4.96
2007,3,16,4,30,4.61,-4.96
2007,3,16,4,35,4.62,-4.95
2007,3,16,4,40,4.61,-4.94
2007,3,16,4,45,4.6000000000000005,-4.93
2007,3,16,4,50,4.58,-4.92
2007,3,16,4,55,4.57,-4.91
2007,3,16,5,0,4.58,-4.89
2007,3,16,5,5,4.61,-4.88
2007,3,16,5,10,4.63,-4.86
2007,3,16,5,15,4.65,-4.8500000000000005
2007,3,16,5,20,4.67,-4.84
2007,3,16,5,25,4.69,-4.82
2007,3,16,5,30,4.71,-4.8100000000000005
2007,3,16,5,35,4.72,-4.8100000000000005
2007,3,16,5,40,4.72,-4.8100000000000005
2007,3,16,5,45,4.72,-4.8
2007,3,16,5,50,4.72,-4.8
2007,3,16,5,55,4.73,-4.79
2007,3,16,6,0,4.75,-4.79
2007,3,16,6,5,4.76,-4.78
2007,3,16,6,10,4.76,-4.7700000000000005
2007,3,16,6,15,4.76,-4.76
2007,3,16,6,20,4.75,-4.76
2007,3,16,6,25,4.75,-4.75
2007,3,16,6,30,4.73,-4.75
2007,3,16,6,35,4.71,-4.74
2007,3,16,6,40,4.67,-4.72
2007,3,16,6,45,4.62,-4.71
2007,3,16,6,50,4.6000000000000005,-4.7
2007,3,16,6,55,4.6000000000000005,-4.68
2007,3,16,7,0,4.59,-4.66
2007,3,16,7,5,4.57,-4.64
2007,3,16,7,10,4.5200000000000005,-4.61
2007,3,16,7,15,4.49,-4.57
2007,3,16,7,20,4.5200000000000005,-4.54
2007,3,16,7,25,4.5600000000000005,-4.49
2007,3,16,7,30,4.58,-4.46
2007,3,16,7,35,4.63,-4.41
2007,3,16,7,40,4.67,-4.37
2007,3,16,7,45,4.72,-4.33
2007,3,16,7,50,4.78,-4.2700000000000005
2007,3,16,7,55,4.8500000000000005,-4.22
2007,3,16,8,0,4.91,-4.15
2007,3,16,8,5,4.97,-4.08
2007,3,16,8,10,5.04,-4.01
2007,3,16,8,15,5.1000000000000005,-3.94
2007,3,16,8,20,5.14,-3.87
2007,3,16,8,25,5.16,-3.8000000000000003
2007,3,16,8,30,5.2,-3.74
2007,3,16,8,35,5.2,-3.67
2007,3,16,8,40,5.15,-3.6
2007,3,16,8,45,5.0600000000000005,-3.5300000000000002
2007,3,16,8,50,4.97,-3.45
2007,3,16,8,55,4.88,-3.36
2007,3,16,9,0,4.78,-3.2800000000000002
2007,3,16,9,5,4.67,-3.19
2007,3,16,9,10,4.57,-3.1
2007,3,16,9,15,4.5,-3.0300000000000002
2007,3,16,9,20,4.48,-2.96
2007,3,16,9,25,4.47,-2.89
2007,3,16,9,30,4.47,-2.84
2007,3,16,9,35,4.49,-2.79
2007,3,16,9,40,4.51,-2.74
2007,3,16,9,45,4.5200000000000005,-2.69
2007,3,16,9,50,4.53,-2.64
2007,3,16,9,55,4.54,-2.59
2007,3,16,10,0,4.59,-2.54
2007,3,16,10,5,4.65,-2.49
2007,3,16,10,10,4.7,-2.43
2007,3,16,10,15,4.76,-2.36
2007,3,16,10,20,4.84,-2.27
2007,3,16,10,25,4.95,-2.17
2007,3,16,10,30,5.08,-2.06
2007,3,16,10,35,5.21,-1.95
2007,3,16,10,40,5.3,-1.87
2007,3,16,10,45,5.33,-1.81
2007,3,16,10,50,5.28,-1.77
2007,3,16,10,55,5.21,-1.73
2007,3,16,11,0,5.15,-1.7
2007,3,16,11,5,5.13,-1.6500000000000001
2007,3,16,11,10,5.14,-1.61
2007,3,16,11,15,5.17,-1.56
2007,3,16,11,20,5.18,-1.49
2007,3,16,11,25,5.2,-1.43
2007,3,16,11,30,5.21,-1.37
2007,3,16,11,35,5.2,-1.3
2007,3,16,11,40,5.19,-1.23
2007,3,16,11,45,5.18,-1.16
2007,3,16,11,50,5.17,-1.09
2007,3,16,11,55,5.15,-1.01
