SiteID,321568,Site Timezone,-8,Data Timezone,-8,Longitude,-117.043716431,Latitude,34.8899917603
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2012,1,17,1,40,4.3,3.4
2012,1,17,1,45,4.17,3.31
2012,1,17,1,50,4.04,3.21
2012,1,17,1,55,3.92,3.11
2012,1,17,2,0,3.8000000000000003,3.02
2012,1,17,2,5,3.71,2.93
2012,1,17,2,10,3.63,2.86
2012,1,17,2,15,3.5500000000000003,2.8000000000000003
2012,1,17,2,20,3.46,2.75
2012,1,17,2,25,3.36,2.71
2012,1,17,2,30,3.2800000000000002,2.68
2012,1,17,2,35,3.22,2.65
2012,1,17,2,40,3.18,2.63
2012,1,17,2,45,3.14,2.6
2012,1,17,2,50,3.1,2.57
2012,1,17,2,55,3.08,2.5300000000000002
2012,1,17,3,0,3.08,2.5
2012,1,17,3,5,3.1,2.46
2012,1,17,3,10,3.15,2.43
2012,1,17,3,15,3.19,2.4
2012,1,17,3,20,3.22,2.37
2012,1,17,3,25,3.23,2.35
2012,1,17,3,30,3.23,2.34
2012,1,17,3,35,3.2,2.33
2012,1,17,3,40,3.16,2.34
2012,1,17,3,45,3.1,2.34
2012,1,17,3,50,3.0300000000000002,2.35
2012,1,17,3,55,2.97,2.36
2012,1,17,4,0,2.91,2.37
2012,1,17,4,5,2.85,2.37
2012,1,17,4,10,2.8000000000000003,2.38
2012,1,17,4,15,2.75,2.38
2012,1,17,4,20,2.72,2.39
2012,1,17,4,25,2.7,2.39
2012,1,17,4,30,2.69,2.4
2012,1,17,4,35,2.69,2.39
2012,1,17,4,40,2.69,2.38
2012,1,17,4,45,2.69,2.36
2012,1,17,4,50,2.7,2.34
2012,1,17,4,55,2.72,2.31
2012,1,17,5,0,2.74,2.2800000000000002
2012,1,17,5,5,2.73,2.25
2012,1,17,5,10,2.73,2.21
2012,1,17,5,15,2.72,2.18
2012,1,17,5,20,2.7,2.15
2012,1,17,5,25,2.69,2.12
2012,1,17,5,30,2.69,2.09
2012,1,17,5,35,2.69,2.06
2012,1,17,5,40,2.68,2.04
2012,1,17,5,45,2.69,2.02
2012,1,17,5,50,2.69,1.99
2012,1,17,5,55,2.67,1.96
2012,1,17,6,0,2.64,1.93
2012,1,17,6,5,2.62,1.9100000000000001
2012,1,17,6,10,2.6,1.8800000000000001
2012,1,17,6,15,2.58,1.86
2012,1,17,6,20,2.5500000000000003,1.85
2012,1,17,6,25,2.52,1.83
2012,1,17,6,30,2.49,1.82
2012,1,17,6,35,2.47,1.81
2012,1,17,6,40,2.46,1.8
2012,1,17,6,45,2.45,1.78
2012,1,17,6,50,2.46,1.77
2012,1,17,6,55,2.45,1.74
2012,1,17,7,0,2.45,1.72
2012,1,17,7,5,2.44,1.71
2012,1,17,7,10,2.43,1.69
2012,1,17,7,15,2.42,1.69
2012,1,17,7,20,2.41,1.68
2012,1,17,7,25,2.4,1.68
2012,1,17,7,30,2.38,1.68
2012,1,17,7,35,2.37,1.68
2012,1,17,7,40,2.36,1.69
2012,1,17,7,45,2.35,1.69
2012,1,17,7,50,2.34,1.69
2012,1,17,7,55,2.33,1.69
2012,1,17,8,0,2.33,1.69
2012,1,17,8,5,2.33,1.68
2012,1,17,8,10,2.33,1.69
2012,1,17,8,15,2.32,1.7
2012,1,17,8,20,2.3000000000000003,1.7
2012,1,17,8,25,2.27,1.71
2012,1,17,8,30,2.2600000000000002,1.74
2012,1,17,8,35,2.2600000000000002,1.77
2012,1,17,8,40,2.2600000000000002,1.82
2012,1,17,8,45,2.27,1.86
2012,1,17,8,50,2.27,1.92
2012,1,17,8,55,2.29,1.97
2012,1,17,9,0,2.29,2.0300000000000002
2012,1,17,9,5,2.2800000000000002,2.1
2012,1,17,9,10,2.2600000000000002,2.16
2012,1,17,9,15,2.24,2.23
2012,1,17,9,20,2.25,2.32
2012,1,17,9,25,2.2600000000000002,2.42
2012,1,17,9,30,2.29,2.52
2012,1,17,9,35,2.3000000000000003,2.63
2012,1,17,9,40,2.29,2.74
2012,1,17,9,45,2.27,2.85
2012,1,17,9,50,2.24,2.98
2012,1,17,9,55,2.19,3.1
2012,1,17,10,0,2.13,3.22
2012,1,17,10,5,2.06,3.35
2012,1,17,10,10,2,3.47
2012,1,17,10,15,1.96,3.58
2012,1,17,10,20,1.94,3.71
2012,1,17,10,25,1.93,3.83
2012,1,17,10,30,1.93,3.93
2012,1,17,10,35,1.93,4.0200000000000005
2012,1,17,10,40,1.93,4.11
2012,1,17,10,45,1.93,4.21
2012,1,17,10,50,1.93,4.3100000000000005
2012,1,17,10,55,1.9100000000000001,4.41
2012,1,17,11,0,1.8900000000000001,4.51
2012,1,17,11,5,1.86,4.62
2012,1,17,11,10,1.82,4.72
2012,1,17,11,15,1.78,4.8100000000000005
2012,1,17,11,20,1.73,4.91
2012,1,17,11,25,1.68,5.01
2012,1,17,11,30,1.6400000000000001,5.11
2012,1,17,11,35,1.59,5.22
2012,1,17,11,40,1.54,5.33
2012,1,17,11,45,1.48,5.43
2012,1,17,11,50,1.42,5.53
2012,1,17,11,55,1.37,5.63
2012,1,17,12,0,1.3,5.72
2012,1,17,12,5,1.23,5.8100000000000005
2012,1,17,12,10,1.17,5.9
2012,1,17,12,15,1.12,6
2012,1,17,12,20,1.08,6.09
2012,1,17,12,25,1.07,6.17
2012,1,17,12,30,1.06,6.26
2012,1,17,12,35,1.05,6.34
2012,1,17,12,40,1.04,6.42
2012,1,17,12,45,1.05,6.5
2012,1,17,12,50,1.06,6.59
2012,1,17,12,55,1.08,6.67
2012,1,17,13,0,1.09,6.75
2012,1,17,13,5,1.1,6.83
2012,1,17,13,10,1.12,6.9
2012,1,17,13,15,1.11,6.98
2012,1,17,13,20,1.1,7.05
2012,1,17,13,25,1.07,7.12
2012,1,17,13,30,1.05,7.19
2012,1,17,13,35,1.03,7.26
2012,1,17,13,40,0.99,7.33
2012,1,17,13,45,0.92,7.4
2012,1,17,13,50,0.85,7.45
2012,1,17,13,55,0.77,7.5200000000000005
2012,1,17,14,0,0.7000000000000001,7.58
2012,1,17,14,5,0.64,7.63
2012,1,17,14,10,0.5700000000000001,7.68
2012,1,17,14,15,0.49,7.74
2012,1,17,14,20,0.42,7.79
2012,1,17,14,25,0.36,7.83
2012,1,17,14,30,0.32,7.88
2012,1,17,14,35,0.29,7.92
2012,1,17,14,40,0.28,7.96
2012,1,17,14,45,0.31,8
2012,1,17,14,50,0.34,8.040000000000001
2012,1,17,14,55,0.39,8.07
2012,1,17,15,0,0.47000000000000003,8.1
2012,1,17,15,5,0.54,8.13
2012,1,17,15,10,0.6,8.15
2012,1,17,15,15,0.65,8.18
2012,1,17,15,20,0.72,8.2
2012,1,17,15,25,0.76,8.21
2012,1,17,15,30,0.8,8.23
2012,1,17,15,35,0.85,8.24
2012,1,17,15,40,0.89,8.25
2012,1,17,15,45,0.93,8.26
2012,1,17,15,50,0.98,8.26
2012,1,17,15,55,1.02,8.26
2012,1,17,16,0,1.07,8.26
2012,1,17,16,5,1.1500000000000001,8.25
2012,1,17,16,10,1.24,8.24
2012,1,17,16,15,1.34,8.23
2012,1,17,16,20,1.43,8.22
2012,1,17,16,25,1.51,8.21
2012,1,17,16,30,1.6,8.21
2012,1,17,16,35,1.71,8.2
2012,1,17,16,40,1.83,8.21
2012,1,17,16,45,1.97,8.21
2012,1,17,16,50,2.17,8.21
2012,1,17,16,55,2.43,8.21
2012,1,17,17,0,2.7800000000000002,8.18
2012,1,17,17,5,3.21,8.13
2012,1,17,17,10,3.68,8.040000000000001
2012,1,17,17,15,4.14,7.92
2012,1,17,17,20,4.49,7.8100000000000005
2012,1,17,17,25,4.71,7.74
2012,1,17,17,30,4.83,7.72
2012,1,17,17,35,4.91,7.7
2012,1,17,17,40,4.97,7.69
2012,1,17,17,45,5.0200000000000005,7.67
2012,1,17,17,50,5.05,7.66
2012,1,17,17,55,5.09,7.640000000000001
2012,1,17,18,0,5.13,7.62
2012,1,17,18,5,5.15,7.59
2012,1,17,18,10,5.17,7.57
2012,1,17,18,15,5.19,7.54
2012,1,17,18,20,5.18,7.5200000000000005
2012,1,17,18,25,5.15,7.49
2012,1,17,18,30,5.11,7.46
2012,1,17,18,35,5.08,7.42
2012,1,17,18,40,5.0200000000000005,7.38
2012,1,17,18,45,4.93,7.34
2012,1,17,18,50,4.83,7.29
2012,1,17,18,55,4.73,7.25
2012,1,17,19,0,4.64,7.23
2012,1,17,19,5,4.54,7.21
2012,1,17,19,10,4.44,7.21
2012,1,17,19,15,4.3500000000000005,7.21
2012,1,17,19,20,4.2700000000000005,7.21
2012,1,17,19,25,4.2,7.18
2012,1,17,19,30,4.14,7.140000000000001
2012,1,17,19,35,4.1,7.09
2012,1,17,19,40,4.08,7.05
2012,1,17,19,45,4.0600000000000005,7.01
2012,1,17,19,50,4.04,7
2012,1,17,19,55,4.01,7.01
2012,1,17,20,0,3.98,7.0200000000000005
2012,1,17,20,5,3.94,7.03
2012,1,17,20,10,3.92,7.0200000000000005
2012,1,17,20,15,3.9,6.98
2012,1,17,20,20,3.9,6.93
2012,1,17,20,25,3.9,6.86
2012,1,17,20,30,3.9,6.78
2012,1,17,20,35,3.89,6.71
2012,1,17,20,40,3.87,6.65
2012,1,17,20,45,3.85,6.61
2012,1,17,20,50,3.8000000000000003,6.59
2012,1,17,20,55,3.74,6.59
2012,1,17,21,0,3.7,6.61
2012,1,17,21,5,3.66,6.640000000000001
2012,1,17,21,10,3.64,6.7
2012,1,17,21,15,3.63,6.76
2012,1,17,21,20,3.62,6.83
2012,1,17,21,25,3.6,6.88
2012,1,17,21,30,3.5700000000000003,6.91
2012,1,17,21,35,3.52,6.92
2012,1,17,21,40,3.46,6.93
2012,1,17,21,45,3.4,6.92
2012,1,17,21,50,3.35,6.91
2012,1,17,21,55,3.33,6.890000000000001
2012,1,17,22,0,3.34,6.86
2012,1,17,22,5,3.36,6.82
2012,1,17,22,10,3.37,6.7700000000000005
2012,1,17,22,15,3.37,6.72
2012,1,17,22,20,3.36,6.68
2012,1,17,22,25,3.33,6.66
2012,1,17,22,30,3.29,6.65
2012,1,17,22,35,3.25,6.63
2012,1,17,22,40,3.21,6.61
2012,1,17,22,45,3.18,6.58
2012,1,17,22,50,3.13,6.5600000000000005
2012,1,17,22,55,3.0700000000000003,6.54
2012,1,17,23,0,3,6.5200000000000005
2012,1,17,23,5,2.91,6.51
2012,1,17,23,10,2.83,6.51
2012,1,17,23,15,2.74,6.51
2012,1,17,23,20,2.66,6.51
2012,1,17,23,25,2.5500000000000003,6.49
2012,1,17,23,30,2.46,6.46
2012,1,17,23,35,2.34,6.42
2012,1,17,23,40,2.22,6.37
2012,1,17,23,45,2.09,6.32
2012,1,17,23,50,1.96,6.2700000000000005
2012,1,17,23,55,1.83,6.23
2012,1,18,0,0,1.72,6.19
2012,1,18,0,5,1.6,6.16
2012,1,18,0,10,1.49,6.13
2012,1,18,0,15,1.3900000000000001,6.11
2012,1,18,0,20,1.31,6.07
2012,1,18,0,25,1.25,6.03
2012,1,18,0,30,1.19,5.99
2012,1,18,0,35,1.1300000000000001,5.94
2012,1,18,0,40,1.07,5.88
2012,1,18,0,45,1.01,5.8100000000000005
2012,1,18,0,50,0.9400000000000001,5.73
2012,1,18,0,55,0.87,5.66
2012,1,18,1,0,0.8,5.58
2012,1,18,1,5,0.74,5.5
2012,1,18,1,10,0.7000000000000001,5.44
2012,1,18,1,15,0.68,5.38
2012,1,18,1,20,0.67,5.32
2012,1,18,1,25,0.67,5.2700000000000005
2012,1,18,1,30,0.68,5.24
2012,1,18,1,35,0.6900000000000001,5.2
2012,1,18,1,40,0.68,5.15
2012,1,18,1,45,0.67,5.11
2012,1,18,1,50,0.67,5.0600000000000005
2012,1,18,1,55,0.67,5.0200000000000005
2012,1,18,2,0,0.67,4.98
2012,1,18,2,5,0.6900000000000001,4.94
2012,1,18,2,10,0.7000000000000001,4.91
2012,1,18,2,15,0.72,4.87
2012,1,18,2,20,0.74,4.84
2012,1,18,2,25,0.76,4.8100000000000005
2012,1,18,2,30,0.79,4.7700000000000005
2012,1,18,2,35,0.8200000000000001,4.73
2012,1,18,2,40,0.85,4.7
2012,1,18,2,45,0.87,4.66
2012,1,18,2,50,0.89,4.62
2012,1,18,2,55,0.91,4.58
2012,1,18,3,0,0.93,4.55
2012,1,18,3,5,0.96,4.5200000000000005
2012,1,18,3,10,1,4.5
2012,1,18,3,15,1.04,4.48
2012,1,18,3,20,1.09,4.46
2012,1,18,3,25,1.1500000000000001,4.44
2012,1,18,3,30,1.2,4.42
2012,1,18,3,35,1.24,4.41
2012,1,18,3,40,1.27,4.39
2012,1,18,3,45,1.31,4.38
2012,1,18,3,50,1.37,4.37
2012,1,18,3,55,1.42,4.36
2012,1,18,4,0,1.46,4.3500000000000005
2012,1,18,4,5,1.52,4.34
2012,1,18,4,10,1.6,4.32
2012,1,18,4,15,1.7,4.3100000000000005
2012,1,18,4,20,1.8,4.3100000000000005
2012,1,18,4,25,1.9000000000000001,4.32
2012,1,18,4,30,1.98,4.3100000000000005
2012,1,18,4,35,2.06,4.3100000000000005
2012,1,18,4,40,2.14,4.3100000000000005
2012,1,18,4,45,2.22,4.3100000000000005
2012,1,18,4,50,2.33,4.3
2012,1,18,4,55,2.43,4.3
2012,1,18,5,0,2.5300000000000002,4.29
2012,1,18,5,5,2.61,4.28
2012,1,18,5,10,2.68,4.28
2012,1,18,5,15,2.7600000000000002,4.29
2012,1,18,5,20,2.82,4.29
2012,1,18,5,25,2.87,4.3
2012,1,18,5,30,2.91,4.32
2012,1,18,5,35,2.93,4.32
2012,1,18,5,40,2.95,4.33
2012,1,18,5,45,2.98,4.33
2012,1,18,5,50,3,4.34
2012,1,18,5,55,3.04,4.34
2012,1,18,6,0,3.09,4.34
2012,1,18,6,5,3.15,4.34
2012,1,18,6,10,3.21,4.34
2012,1,18,6,15,3.2800000000000002,4.33
2012,1,18,6,20,3.37,4.32
2012,1,18,6,25,3.47,4.32
2012,1,18,6,30,3.5500000000000003,4.33
2012,1,18,6,35,3.59,4.34
2012,1,18,6,40,3.6,4.37
2012,1,18,6,45,3.6,4.38
2012,1,18,6,50,3.56,4.4
2012,1,18,6,55,3.52,4.41
2012,1,18,7,0,3.47,4.43
2012,1,18,7,5,3.42,4.45
2012,1,18,7,10,3.41,4.47
2012,1,18,7,15,3.41,4.48
2012,1,18,7,20,3.41,4.5
2012,1,18,7,25,3.41,4.53
2012,1,18,7,30,3.42,4.5600000000000005
2012,1,18,7,35,3.42,4.61
2012,1,18,7,40,3.41,4.64
2012,1,18,7,45,3.41,4.67
2012,1,18,7,50,3.41,4.7
2012,1,18,7,55,3.42,4.72
2012,1,18,8,0,3.45,4.73
2012,1,18,8,5,3.47,4.75
2012,1,18,8,10,3.49,4.76
2012,1,18,8,15,3.5,4.79
2012,1,18,8,20,3.5,4.8100000000000005
2012,1,18,8,25,3.52,4.83
2012,1,18,8,30,3.52,4.84
2012,1,18,8,35,3.5,4.8500000000000005
2012,1,18,8,40,3.49,4.87
2012,1,18,8,45,3.49,4.89
2012,1,18,8,50,3.46,4.92
2012,1,18,8,55,3.44,4.96
2012,1,18,9,0,3.4,5
2012,1,18,9,5,3.34,5.05
2012,1,18,9,10,3.3000000000000003,5.1000000000000005
2012,1,18,9,15,3.25,5.16
2012,1,18,9,20,3.2,5.22
2012,1,18,9,25,3.17,5.2700000000000005
2012,1,18,9,30,3.16,5.34
2012,1,18,9,35,3.13,5.42
2012,1,18,9,40,3.09,5.49
2012,1,18,9,45,3.08,5.5600000000000005
2012,1,18,9,50,3.09,5.63
2012,1,18,9,55,3.12,5.7
2012,1,18,10,0,3.16,5.78
2012,1,18,10,5,3.21,5.86
2012,1,18,10,10,3.25,5.95
2012,1,18,10,15,3.2800000000000002,6.04
2012,1,18,10,20,3.3000000000000003,6.140000000000001
2012,1,18,10,25,3.3200000000000003,6.25
2012,1,18,10,30,3.37,6.3500000000000005
2012,1,18,10,35,3.44,6.46
2012,1,18,10,40,3.52,6.5600000000000005
2012,1,18,10,45,3.58,6.66
2012,1,18,10,50,3.61,6.76
2012,1,18,10,55,3.62,6.8500000000000005
2012,1,18,11,0,3.62,6.95
2012,1,18,11,5,3.61,7.0600000000000005
2012,1,18,11,10,3.59,7.17
2012,1,18,11,15,3.59,7.28
2012,1,18,11,20,3.61,7.390000000000001
2012,1,18,11,25,3.64,7.5
2012,1,18,11,30,3.69,7.61
2012,1,18,11,35,3.77,7.73
2012,1,18,11,40,3.86,7.84
2012,1,18,11,45,3.94,7.95
2012,1,18,11,50,3.99,8.06
2012,1,18,11,55,4.04,8.16
2012,1,18,12,0,4.08,8.26
2012,1,18,12,5,4.13,8.36
2012,1,18,12,10,4.19,8.45
2012,1,18,12,15,4.25,8.55
2012,1,18,12,20,4.33,8.64
2012,1,18,12,25,4.4,8.73
2012,1,18,12,30,4.45,8.82
2012,1,18,12,35,4.5,8.89
2012,1,18,12,40,4.54,8.97
2012,1,18,12,45,4.58,9.05
2012,1,18,12,50,4.64,9.120000000000001
2012,1,18,12,55,4.71,9.200000000000001
2012,1,18,13,0,4.79,9.27
2012,1,18,13,5,4.88,9.33
2012,1,18,13,10,4.96,9.39
2012,1,18,13,15,5.0200000000000005,9.44
2012,1,18,13,20,5.09,9.49
2012,1,18,13,25,5.15,9.540000000000001
2012,1,18,13,30,5.18,9.59
2012,1,18,13,35,5.22,9.64
2012,1,18,13,40,5.24,9.69
2012,1,18,13,45,5.25,9.75
2012,1,18,13,50,5.28,9.8
2012,1,18,13,55,5.3,9.86
2012,1,18,14,0,5.3,9.92
2012,1,18,14,5,5.3100000000000005,9.98
2012,1,18,14,10,5.33,10.03
2012,1,18,14,15,5.38,10.08
2012,1,18,14,20,5.43,10.120000000000001
2012,1,18,14,25,5.48,10.17
2012,1,18,14,30,5.5200000000000005,10.22
2012,1,18,14,35,5.5600000000000005,10.24
2012,1,18,14,40,5.6000000000000005,10.26
2012,1,18,14,45,5.64,10.290000000000001
2012,1,18,14,50,5.67,10.31
2012,1,18,14,55,5.69,10.33
2012,1,18,15,0,5.7,10.36
2012,1,18,15,5,5.72,10.36
2012,1,18,15,10,5.74,10.370000000000001
2012,1,18,15,15,5.8,10.370000000000001
2012,1,18,15,20,5.91,10.35
2012,1,18,15,25,6.01,10.32
2012,1,18,15,30,6.08,10.290000000000001
2012,1,18,15,35,6.17,10.25
2012,1,18,15,40,6.23,10.22
2012,1,18,15,45,6.23,10.19
2012,1,18,15,50,6.3100000000000005,10.13
2012,1,18,15,55,6.3500000000000005,10.1
2012,1,18,16,0,6.38,10.07
2012,1,18,16,5,6.5,10.07
2012,1,18,16,10,6.59,10.040000000000001
2012,1,18,16,15,6.67,10
2012,1,18,16,20,6.76,9.99
2012,1,18,16,25,6.82,10
2012,1,18,16,30,6.890000000000001,10
2012,1,18,16,35,6.98,10.01
2012,1,18,16,40,7.07,10.01
2012,1,18,16,45,7.15,10.02
2012,1,18,16,50,7.15,10.040000000000001
2012,1,18,16,55,7.140000000000001,10.01
2012,1,18,17,0,7.17,9.99
2012,1,18,17,5,7.24,9.96
2012,1,18,17,10,7.28,9.96
2012,1,18,17,15,7.25,9.97
2012,1,18,17,20,7.12,9.99
2012,1,18,17,25,6.96,10.02
2012,1,18,17,30,6.8100000000000005,10.040000000000001
2012,1,18,17,35,6.71,10.06
2012,1,18,17,40,6.6000000000000005,10.09
2012,1,18,17,45,6.53,10.120000000000001
2012,1,18,17,50,6.45,10.15
2012,1,18,17,55,6.37,10.19
2012,1,18,18,0,6.3,10.22
2012,1,18,18,5,6.25,10.23
2012,1,18,18,10,6.19,10.27
2012,1,18,18,15,6.1000000000000005,10.33
2012,1,18,18,20,6,10.39
2012,1,18,18,25,5.8100000000000005,10.52
2012,1,18,18,30,5.69,10.61
2012,1,18,18,35,5.61,10.66
2012,1,18,18,40,5.46,10.74
2012,1,18,18,45,5.25,10.81
2012,1,18,18,50,5.12,10.83
2012,1,18,18,55,5.12,10.8
2012,1,18,19,0,5.12,10.78
2012,1,18,19,5,5,10.78
2012,1,18,19,10,4.73,10.78
2012,1,18,19,15,4.43,10.75
2012,1,18,19,20,4.24,10.700000000000001
2012,1,18,19,25,4.18,10.61
2012,1,18,19,30,4.19,10.52
2012,1,18,19,35,4.24,10.46
2012,1,18,19,40,4.3100000000000005,10.4
2012,1,18,19,45,4.4,10.35
2012,1,18,19,50,4.44,10.3
2012,1,18,19,55,4.44,10.27
2012,1,18,20,0,4.45,10.25
2012,1,18,20,5,4.5,10.24
2012,1,18,20,10,4.6000000000000005,10.22
2012,1,18,20,15,4.7,10.200000000000001
2012,1,18,20,20,4.82,10.16
2012,1,18,20,25,4.96,10.11
2012,1,18,20,30,5.0600000000000005,10.05
2012,1,18,20,35,5.12,10
2012,1,18,20,40,5.16,9.94
2012,1,18,20,45,5.2,9.86
2012,1,18,20,50,5.24,9.78
2012,1,18,20,55,5.26,9.71
2012,1,18,21,0,5.26,9.66
2012,1,18,21,5,5.25,9.64
2012,1,18,21,10,5.2,9.620000000000001
2012,1,18,21,15,5.12,9.61
2012,1,18,21,20,5.07,9.58
2012,1,18,21,25,5.03,9.540000000000001
2012,1,18,21,30,5.01,9.49
2012,1,18,21,35,4.99,9.47
2012,1,18,21,40,4.96,9.44
2012,1,18,21,45,4.94,9.42
2012,1,18,21,50,4.91,9.4
2012,1,18,21,55,4.87,9.38
2012,1,18,22,0,4.84,9.35
2012,1,18,22,5,4.83,9.31
2012,1,18,22,10,4.83,9.26
2012,1,18,22,15,4.82,9.21
2012,1,18,22,20,4.8100000000000005,9.16
2012,1,18,22,25,4.8500000000000005,9.1
2012,1,18,22,30,4.94,9.03
2012,1,18,22,35,5.05,8.97
2012,1,18,22,40,5.15,8.9
2012,1,18,22,45,5.26,8.82
2012,1,18,22,50,5.37,8.74
2012,1,18,22,55,5.46,8.67
2012,1,18,23,0,5.51,8.63
2012,1,18,23,5,5.58,8.61
2012,1,18,23,10,5.66,8.57
2012,1,18,23,15,5.72,8.540000000000001
2012,1,18,23,20,5.75,8.5
2012,1,18,23,25,5.79,8.48
2012,1,18,23,30,5.83,8.44
2012,1,18,23,35,5.83,8.42
2012,1,18,23,40,5.82,8.4
2012,1,18,23,45,5.83,8.370000000000001
2012,1,18,23,50,5.86,8.35
2012,1,18,23,55,5.9,8.32
2012,1,19,0,0,5.94,8.3
2012,1,19,0,5,5.98,8.28
2012,1,19,0,10,6.04,8.26
2012,1,19,0,15,6.09,8.23
2012,1,19,0,20,6.12,8.2
2012,1,19,0,25,6.12,8.16
2012,1,19,0,30,6.11,8.13
2012,1,19,0,35,6.07,8.09
2012,1,19,0,40,6.04,8.07
2012,1,19,0,45,6.01,8.03
2012,1,19,0,50,6,7.99
2012,1,19,0,55,6,7.95
2012,1,19,1,0,6.0200000000000005,7.92
2012,1,19,1,5,6.04,7.890000000000001
2012,1,19,1,10,6.03,7.87
2012,1,19,1,15,5.99,7.84
2012,1,19,1,20,5.96,7.8100000000000005
2012,1,19,1,25,5.95,7.78
2012,1,19,1,30,5.94,7.75
2012,1,19,1,35,5.94,7.72
2012,1,19,1,40,5.95,7.7
2012,1,19,1,45,5.94,7.69
2012,1,19,1,50,5.91,7.67
2012,1,19,1,55,5.84,7.66
2012,1,19,2,0,5.7700000000000005,7.65
2012,1,19,2,5,5.69,7.63
2012,1,19,2,10,5.6000000000000005,7.62
2012,1,19,2,15,5.51,7.6000000000000005
2012,1,19,2,20,5.42,7.59
2012,1,19,2,25,5.33,7.57
2012,1,19,2,30,5.23,7.5600000000000005
2012,1,19,2,35,5.15,7.55
2012,1,19,2,40,5.0600000000000005,7.53
2012,1,19,2,45,4.95,7.51
2012,1,19,2,50,4.83,7.48
2012,1,19,2,55,4.72,7.46
2012,1,19,3,0,4.62,7.44
2012,1,19,3,5,4.55,7.41
2012,1,19,3,10,4.51,7.4
2012,1,19,3,15,4.49,7.38
2012,1,19,3,20,4.47,7.37
2012,1,19,3,25,4.45,7.37
2012,1,19,3,30,4.44,7.36
2012,1,19,3,35,4.41,7.36
2012,1,19,3,40,4.39,7.37
2012,1,19,3,45,4.37,7.37
2012,1,19,3,50,4.36,7.36
2012,1,19,3,55,4.38,7.34
2012,1,19,4,0,4.42,7.32
2012,1,19,4,5,4.46,7.3100000000000005
2012,1,19,4,10,4.5,7.3
2012,1,19,4,15,4.54,7.3
2012,1,19,4,20,4.57,7.3
2012,1,19,4,25,4.6000000000000005,7.28
2012,1,19,4,30,4.61,7.26
2012,1,19,4,35,4.58,7.25
2012,1,19,4,40,4.5200000000000005,7.23
2012,1,19,4,45,4.44,7.23
2012,1,19,4,50,4.3500000000000005,7.23
2012,1,19,4,55,4.25,7.24
2012,1,19,5,0,4.15,7.24
2012,1,19,5,5,4.1,7.23
2012,1,19,5,10,4.05,7.22
2012,1,19,5,15,4.03,7.22
2012,1,19,5,20,4,7.23
2012,1,19,5,25,3.95,7.24
2012,1,19,5,30,3.87,7.25
2012,1,19,5,35,3.7800000000000002,7.26
2012,1,19,5,40,3.69,7.25
2012,1,19,5,45,3.6,7.24
2012,1,19,5,50,3.49,7.21
2012,1,19,5,55,3.4,7.16
2012,1,19,6,0,3.31,7.12
2012,1,19,6,5,3.23,7.08
2012,1,19,6,10,3.15,7.04
2012,1,19,6,15,3.08,7
2012,1,19,6,20,3,6.96
2012,1,19,6,25,2.92,6.92
2012,1,19,6,30,2.84,6.890000000000001
2012,1,19,6,35,2.74,6.86
2012,1,19,6,40,2.63,6.83
2012,1,19,6,45,2.5,6.8
2012,1,19,6,50,2.36,6.78
2012,1,19,6,55,2.21,6.75
2012,1,19,7,0,2.0300000000000002,6.71
2012,1,19,7,5,1.86,6.66
2012,1,19,7,10,1.7,6.6000000000000005
2012,1,19,7,15,1.54,6.54
2012,1,19,7,20,1.3800000000000001,6.47
2012,1,19,7,25,1.21,6.390000000000001
2012,1,19,7,30,1.02,6.32
2012,1,19,7,35,0.85,6.25
2012,1,19,7,40,0.6900000000000001,6.18
2012,1,19,7,45,0.54,6.11
2012,1,19,7,50,0.41000000000000003,6.05
2012,1,19,7,55,0.31,6
2012,1,19,8,0,0.28,5.97
2012,1,19,8,5,0.28,5.97
2012,1,19,8,10,0.26,5.97
2012,1,19,8,15,0.26,5.99
2012,1,19,8,20,0.25,6.01
2012,1,19,8,25,0.23,6.04
2012,1,19,8,30,0.24,6.07
2012,1,19,8,35,0.25,6.11
2012,1,19,8,40,0.23,6.140000000000001
2012,1,19,8,45,0.22,6.18
2012,1,19,8,50,0.2,6.24
2012,1,19,8,55,0.19,6.29
2012,1,19,9,0,0.16,6.34
2012,1,19,9,5,0.14,6.390000000000001
2012,1,19,9,10,0.09,6.44
2012,1,19,9,15,0.05,6.48
2012,1,19,9,20,0.09,6.5200000000000005
2012,1,19,9,25,0.14,6.57
2012,1,19,9,30,0.2,6.61
2012,1,19,9,35,0.27,6.66
2012,1,19,9,40,0.36,6.71
2012,1,19,9,45,0.46,6.76
2012,1,19,9,50,0.5700000000000001,6.8100000000000005
2012,1,19,9,55,0.7000000000000001,6.87
2012,1,19,10,0,0.8200000000000001,6.95
2012,1,19,10,5,0.93,7.05
2012,1,19,10,10,1.03,7.16
2012,1,19,10,15,1.1300000000000001,7.2700000000000005
2012,1,19,10,20,1.17,7.37
2012,1,19,10,25,1.19,7.47
2012,1,19,10,30,1.24,7.58
2012,1,19,10,35,1.32,7.73
2012,1,19,10,40,1.45,7.890000000000001
2012,1,19,10,45,1.6,8.06
2012,1,19,10,50,1.79,8.25
2012,1,19,10,55,1.99,8.44
2012,1,19,11,0,2.17,8.6
2012,1,19,11,5,2.35,8.76
2012,1,19,11,10,2.49,8.91
