SiteID,321568,Site Timezone,-8,Data Timezone,-8,Longitude,-117.043716431,Latitude,34.8899917603
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,2,11,12,0,5.12,9.43
2009,2,11,12,5,5.36,9.55
2009,2,11,12,10,5.5200000000000005,9.65
2009,2,11,12,15,5.62,9.74
2009,2,11,12,20,5.65,9.83
2009,2,11,12,25,5.68,9.92
2009,2,11,12,30,5.78,10.01
2009,2,11,12,35,5.92,10.1
2009,2,11,12,40,6.09,10.19
2009,2,11,12,45,6.3100000000000005,10.27
2009,2,11,12,50,6.51,10.35
2009,2,11,12,55,6.72,10.41
2009,2,11,13,0,6.9,10.47
2009,2,11,13,5,7.0200000000000005,10.52
2009,2,11,13,10,7.08,10.57
2009,2,11,13,15,7.13,10.620000000000001
2009,2,11,13,20,7.17,10.67
2009,2,11,13,25,7.19,10.71
2009,2,11,13,30,7.17,10.75
2009,2,11,13,35,7.07,10.790000000000001
2009,2,11,13,40,6.93,10.83
2009,2,11,13,45,6.8100000000000005,10.870000000000001
2009,2,11,13,50,6.7,10.91
2009,2,11,13,55,6.58,10.950000000000001
2009,2,11,14,0,6.46,10.98
2009,2,11,14,5,6.3500000000000005,11.01
2009,2,11,14,10,6.23,11.040000000000001
2009,2,11,14,15,6.11,11.07
2009,2,11,14,20,6.0200000000000005,11.1
2009,2,11,14,25,5.94,11.13
2009,2,11,14,30,5.87,11.16
2009,2,11,14,35,5.7700000000000005,11.19
2009,2,11,14,40,5.66,11.22
2009,2,11,14,45,5.55,11.25
2009,2,11,14,50,5.46,11.28
2009,2,11,14,55,5.41,11.31
2009,2,11,15,0,5.4,11.34
2009,2,11,15,5,5.41,11.370000000000001
2009,2,11,15,10,5.45,11.39
2009,2,11,15,15,5.49,11.42
2009,2,11,15,20,5.55,11.43
2009,2,11,15,25,5.64,11.450000000000001
2009,2,11,15,30,5.73,11.450000000000001
2009,2,11,15,35,5.83,11.450000000000001
2009,2,11,15,40,5.93,11.44
2009,2,11,15,45,6.0200000000000005,11.43
2009,2,11,15,50,6.1000000000000005,11.41
2009,2,11,15,55,6.2,11.39
2009,2,11,16,0,6.32,11.370000000000001
2009,2,11,16,5,6.47,11.35
2009,2,11,16,10,6.65,11.32
2009,2,11,16,15,6.82,11.290000000000001
2009,2,11,16,20,6.99,11.25
2009,2,11,16,25,7.16,11.200000000000001
2009,2,11,16,30,7.29,11.15
2009,2,11,16,35,7.42,11.09
2009,2,11,16,40,7.5,11.03
2009,2,11,16,45,7.51,10.96
2009,2,11,16,50,7.55,10.88
2009,2,11,16,55,7.62,10.78
2009,2,11,17,0,7.74,10.68
2009,2,11,17,5,7.95,10.57
2009,2,11,17,10,8.2,10.46
2009,2,11,17,15,8.41,10.36
2009,2,11,17,20,8.59,10.27
2009,2,11,17,25,8.67,10.200000000000001
2009,2,11,17,30,8.63,10.15
2009,2,11,17,35,8.57,10.09
2009,2,11,17,40,8.58,10.03
2009,2,11,17,45,8.63,9.950000000000001
2009,2,11,17,50,8.66,9.86
2009,2,11,17,55,8.57,9.790000000000001
2009,2,11,18,0,8.370000000000001,9.700000000000001
2009,2,11,18,5,8.18,9.620000000000001
2009,2,11,18,10,8.11,9.540000000000001
2009,2,11,18,15,8.11,9.47
2009,2,11,18,20,8.16,9.4
2009,2,11,18,25,8.290000000000001,9.290000000000001
2009,2,11,18,30,8.51,9.17
2009,2,11,18,35,8.69,9.03
2009,2,11,18,40,8.700000000000001,8.89
2009,2,11,18,45,8.61,8.72
2009,2,11,18,50,8.57,8.58
2009,2,11,18,55,8.59,8.47
2009,2,11,19,0,8.55,8.4
2009,2,11,19,5,8.39,8.34
2009,2,11,19,10,8.21,8.28
2009,2,11,19,15,8.08,8.21
2009,2,11,19,20,8.01,8.14
2009,2,11,19,25,8.01,8.06
2009,2,11,19,30,8.040000000000001,7.99
2009,2,11,19,35,8.07,7.94
2009,2,11,19,40,8.09,7.9
2009,2,11,19,45,8.14,7.8500000000000005
2009,2,11,19,50,8.23,7.79
2009,2,11,19,55,8.4,7.71
2009,2,11,20,0,8.620000000000001,7.640000000000001
2009,2,11,20,5,8.77,7.58
2009,2,11,20,10,8.83,7.5200000000000005
2009,2,11,20,15,8.8,7.45
2009,2,11,20,20,8.6,7.4
2009,2,11,20,25,8.35,7.37
2009,2,11,20,30,8.22,7.34
2009,2,11,20,35,8.26,7.29
2009,2,11,20,40,8.370000000000001,7.2
2009,2,11,20,45,8.32,7.12
2009,2,11,20,50,8.1,7.0600000000000005
2009,2,11,20,55,7.8,6.98
2009,2,11,21,0,7.3500000000000005,6.890000000000001
2009,2,11,21,5,6.890000000000001,6.8100000000000005
2009,2,11,21,10,6.66,6.76
2009,2,11,21,15,6.66,6.73
2009,2,11,21,20,6.8500000000000005,6.69
2009,2,11,21,25,7.11,6.640000000000001
2009,2,11,21,30,7.23,6.55
2009,2,11,21,35,7.18,6.46
2009,2,11,21,40,7.12,6.37
2009,2,11,21,45,7.140000000000001,6.3
2009,2,11,21,50,7.26,6.26
2009,2,11,21,55,7.54,6.21
2009,2,11,22,0,7.92,6.140000000000001
2009,2,11,22,5,8.33,6.07
2009,2,11,22,10,8.620000000000001,6.03
2009,2,11,22,15,8.74,6.03
2009,2,11,22,20,8.65,6.0200000000000005
2009,2,11,22,25,8.34,6
2009,2,11,22,30,7.9,6
2009,2,11,22,35,7.25,6.03
2009,2,11,22,40,6.62,6.08
2009,2,11,22,45,6.2700000000000005,6.13
2009,2,11,22,50,6.640000000000001,6.16
2009,2,11,22,55,7.6000000000000005,6.140000000000001
2009,2,11,23,0,8.41,6.07
2009,2,11,23,5,8.63,5.97
2009,2,11,23,10,8.59,5.92
2009,2,11,23,15,8.9,5.83
2009,2,11,23,20,9.19,5.74
2009,2,11,23,25,9.13,5.71
2009,2,11,23,30,9.01,5.69
2009,2,11,23,35,9.02,5.65
2009,2,11,23,40,9.14,5.6000000000000005
2009,2,11,23,45,9.34,5.55
2009,2,11,23,50,9.58,5.51
2009,2,11,23,55,9.86,5.48
2009,2,12,0,0,10.22,5.42
2009,2,12,0,5,10.58,5.36
2009,2,12,0,10,10.790000000000001,5.3
2009,2,12,0,15,10.86,5.26
2009,2,12,0,20,10.870000000000001,5.23
2009,2,12,0,25,10.88,5.2
2009,2,12,0,30,10.9,5.17
2009,2,12,0,35,10.92,5.12
2009,2,12,0,40,10.9,5.07
2009,2,12,0,45,10.81,5.04
2009,2,12,0,50,10.72,5.01
2009,2,12,0,55,10.74,4.97
2009,2,12,1,0,10.88,4.92
2009,2,12,1,5,11.08,4.88
2009,2,12,1,10,11.19,4.84
2009,2,12,1,15,11.19,4.82
2009,2,12,1,20,11.16,4.78
2009,2,12,1,25,11.120000000000001,4.75
2009,2,12,1,30,11.1,4.73
2009,2,12,1,35,11.14,4.71
2009,2,12,1,40,11.19,4.67
2009,2,12,1,45,11.22,4.64
2009,2,12,1,50,11.26,4.62
2009,2,12,1,55,11.27,4.62
2009,2,12,2,0,11.35,4.61
2009,2,12,2,5,11.51,4.58
2009,2,12,2,10,11.620000000000001,4.59
2009,2,12,2,15,11.64,4.65
2009,2,12,2,20,11.69,4.73
2009,2,12,2,25,11.84,4.74
2009,2,12,2,30,12.02,4.69
2009,2,12,2,35,12.14,4.62
2009,2,12,2,40,12.23,4.55
2009,2,12,2,45,12.290000000000001,4.5
2009,2,12,2,50,12.31,4.47
2009,2,12,2,55,12.3,4.46
2009,2,12,3,0,12.26,4.44
2009,2,12,3,5,12.31,4.44
2009,2,12,3,10,12.42,4.42
2009,2,12,3,15,12.540000000000001,4.41
2009,2,12,3,20,12.64,4.4
2009,2,12,3,25,12.68,4.37
2009,2,12,3,30,12.68,4.34
2009,2,12,3,35,12.72,4.3100000000000005
2009,2,12,3,40,12.81,4.29
2009,2,12,3,45,12.88,4.28
2009,2,12,3,50,12.91,4.26
2009,2,12,3,55,12.950000000000001,4.24
2009,2,12,4,0,13.01,4.21
2009,2,12,4,5,13.13,4.18
2009,2,12,4,10,13.27,4.14
2009,2,12,4,15,13.4,4.11
2009,2,12,4,20,13.47,4.08
2009,2,12,4,25,13.46,4.05
2009,2,12,4,30,13.42,4.0200000000000005
2009,2,12,4,35,13.43,3.98
2009,2,12,4,40,13.540000000000001,3.94
2009,2,12,4,45,13.68,3.9
2009,2,12,4,50,13.8,3.87
2009,2,12,4,55,13.84,3.84
2009,2,12,5,0,13.790000000000001,3.83
2009,2,12,5,5,13.620000000000001,3.81
2009,2,12,5,10,13.39,3.79
2009,2,12,5,15,13.27,3.77
2009,2,12,5,20,13.24,3.7600000000000002
2009,2,12,5,25,13.17,3.75
2009,2,12,5,30,13.01,3.75
2009,2,12,5,35,12.74,3.77
2009,2,12,5,40,12.46,3.79
2009,2,12,5,45,12.38,3.79
2009,2,12,5,50,12.56,3.74
2009,2,12,5,55,12.83,3.69
2009,2,12,6,0,13.07,3.65
2009,2,12,6,5,13.14,3.6
2009,2,12,6,10,13.07,3.5500000000000003
2009,2,12,6,15,12.84,3.5
2009,2,12,6,20,12.46,3.46
2009,2,12,6,25,11.88,3.38
2009,2,12,6,30,11.03,3.2600000000000002
2009,2,12,6,35,10.120000000000001,3.11
2009,2,12,6,40,9.13,2.92
2009,2,12,6,45,7.8100000000000005,2.67
2009,2,12,6,50,6.34,2.38
2009,2,12,6,55,5.24,2.13
2009,2,12,7,0,4.73,1.95
2009,2,12,7,5,4.64,1.84
2009,2,12,7,10,4.73,1.8
2009,2,12,7,15,4.89,1.82
2009,2,12,7,20,5.37,1.9100000000000001
2009,2,12,7,25,5.8500000000000005,2.02
2009,2,12,7,30,6.32,2.14
2009,2,12,7,35,6.69,2.25
2009,2,12,7,40,6.92,2.38
2009,2,12,7,45,7,2.5300000000000002
2009,2,12,7,50,6.94,2.68
2009,2,12,7,55,7.0600000000000005,2.88
2009,2,12,8,0,7.2700000000000005,3.11
2009,2,12,8,5,7.28,3.37
2009,2,12,8,10,7.1000000000000005,3.59
2009,2,12,8,15,7.07,3.77
2009,2,12,8,20,7.67,3.99
2009,2,12,8,25,8.31,4.18
2009,2,12,8,30,8.78,4.3
2009,2,12,8,35,9.08,4.38
2009,2,12,8,40,9.23,4.47
2009,2,12,8,45,9.3,4.58
2009,2,12,8,50,9.52,4.73
2009,2,12,8,55,9.93,4.89
2009,2,12,9,0,10.48,5.0200000000000005
2009,2,12,9,5,10.9,5.12
2009,2,12,9,10,11,5.2
2009,2,12,9,15,11.06,5.28
2009,2,12,9,20,11.23,5.34
2009,2,12,9,25,11.34,5.39
2009,2,12,9,30,11.32,5.45
2009,2,12,9,35,11.25,5.51
2009,2,12,9,40,11.19,5.5600000000000005
2009,2,12,9,45,11.11,5.62
2009,2,12,9,50,11.040000000000001,5.69
2009,2,12,9,55,11,5.7700000000000005
2009,2,12,10,0,11.01,5.84
2009,2,12,10,5,11.040000000000001,5.92
2009,2,12,10,10,11.05,5.99
2009,2,12,10,15,10.97,6.07
2009,2,12,10,20,10.83,6.16
2009,2,12,10,25,10.71,6.25
2009,2,12,10,30,10.66,6.3100000000000005
2009,2,12,10,35,10.67,6.37
2009,2,12,10,40,10.71,6.41
2009,2,12,10,45,10.700000000000001,6.46
2009,2,12,10,50,10.63,6.51
2009,2,12,10,55,10.57,6.6000000000000005
2009,2,12,11,0,10.63,6.72
2009,2,12,11,5,10.85,6.87
2009,2,12,11,10,11.17,7.05
2009,2,12,11,15,11.32,7.23
2009,2,12,11,20,11.19,7.38
2009,2,12,11,25,11.13,7.5200000000000005
2009,2,12,11,30,11.22,7.59
2009,2,12,11,35,11.120000000000001,7.63
2009,2,12,11,40,11,7.71
2009,2,12,11,45,10.93,7.8100000000000005
2009,2,12,11,50,10.86,7.91
2009,2,12,11,55,10.790000000000001,8
2009,2,12,12,0,10.700000000000001,8.08
2009,2,12,12,5,10.59,8.15
2009,2,12,12,10,10.49,8.22
2009,2,12,12,15,10.43,8.290000000000001
2009,2,12,12,20,10.450000000000001,8.34
2009,2,12,12,25,10.47,8.38
2009,2,12,12,30,10.46,8.42
2009,2,12,12,35,10.47,8.45
2009,2,12,12,40,10.5,8.48
2009,2,12,12,45,10.55,8.52
2009,2,12,12,50,10.61,8.540000000000001
2009,2,12,12,55,10.64,8.57
2009,2,12,13,0,10.64,8.6
2009,2,12,13,5,10.620000000000001,8.64
2009,2,12,13,10,10.61,8.68
2009,2,12,13,15,10.61,8.73
2009,2,12,13,20,10.6,8.77
2009,2,12,13,25,10.57,8.81
2009,2,12,13,30,10.52,8.85
2009,2,12,13,35,10.46,8.89
2009,2,12,13,40,10.39,8.92
2009,2,12,13,45,10.3,8.950000000000001
2009,2,12,13,50,10.200000000000001,8.97
2009,2,12,13,55,10.08,8.99
2009,2,12,14,0,9.94,9.02
2009,2,12,14,5,9.78,9.040000000000001
2009,2,12,14,10,9.6,9.06
2009,2,12,14,15,9.43,9.08
2009,2,12,14,20,9.27,9.11
2009,2,12,14,25,9.13,9.13
2009,2,12,14,30,9.01,9.14
2009,2,12,14,35,8.9,9.16
2009,2,12,14,40,8.8,9.17
2009,2,12,14,45,8.72,9.18
2009,2,12,14,50,8.66,9.18
2009,2,12,14,55,8.58,9.18
2009,2,12,15,0,8.48,9.18
2009,2,12,15,5,8.34,9.19
2009,2,12,15,10,8.17,9.19
2009,2,12,15,15,8,9.200000000000001
2009,2,12,15,20,7.84,9.200000000000001
2009,2,12,15,25,7.74,9.200000000000001
2009,2,12,15,30,7.68,9.19
2009,2,12,15,35,7.65,9.18
2009,2,12,15,40,7.640000000000001,9.17
2009,2,12,15,45,7.61,9.16
2009,2,12,15,50,7.58,9.15
2009,2,12,15,55,7.55,9.14
2009,2,12,16,0,7.51,9.120000000000001
2009,2,12,16,5,7.47,9.11
2009,2,12,16,10,7.43,9.09
2009,2,12,16,15,7.3500000000000005,9.08
2009,2,12,16,20,7.23,9.07
2009,2,12,16,25,7.09,9.06
2009,2,12,16,30,6.94,9.040000000000001
2009,2,12,16,35,6.8100000000000005,9.03
2009,2,12,16,40,6.74,9
2009,2,12,16,45,6.74,8.97
2009,2,12,16,50,6.82,8.94
2009,2,12,16,55,6.88,8.9
2009,2,12,17,0,6.890000000000001,8.870000000000001
2009,2,12,17,5,6.82,8.85
2009,2,12,17,10,6.62,8.84
2009,2,12,17,15,6.37,8.790000000000001
2009,2,12,17,20,6.390000000000001,8.67
2009,2,12,17,25,7.0600000000000005,8.52
2009,2,12,17,30,8.16,8.38
2009,2,12,17,35,8.85,8.31
2009,2,12,17,40,8.84,8.23
2009,2,12,17,45,8.86,8.14
2009,2,12,17,50,9.13,8.06
2009,2,12,17,55,9.28,8
2009,2,12,18,0,9.14,7.94
2009,2,12,18,5,8.94,7.87
2009,2,12,18,10,8.8,7.79
2009,2,12,18,15,8.67,7.71
2009,2,12,18,20,8.59,7.63
2009,2,12,18,25,8.58,7.55
2009,2,12,18,30,8.67,7.49
2009,2,12,18,35,8.82,7.44
2009,2,12,18,40,9.02,7.390000000000001
2009,2,12,18,45,9.21,7.33
2009,2,12,18,50,9.34,7.26
2009,2,12,18,55,9.450000000000001,7.19
2009,2,12,19,0,9.48,7.12
2009,2,12,19,5,9.31,7.0600000000000005
2009,2,12,19,10,8.93,7
2009,2,12,19,15,8.56,6.93
2009,2,12,19,20,8.39,6.87
2009,2,12,19,25,8.45,6.8100000000000005
2009,2,12,19,30,8.66,6.74
2009,2,12,19,35,8.89,6.65
2009,2,12,19,40,8.99,6.53
2009,2,12,19,45,8.86,6.4
2009,2,12,19,50,8.61,6.25
2009,2,12,19,55,8.52,6.09
2009,2,12,20,0,8.72,6.01
2009,2,12,20,5,8.99,5.99
2009,2,12,20,10,9.13,5.97
2009,2,12,20,15,9.08,5.95
2009,2,12,20,20,8.950000000000001,5.91
2009,2,12,20,25,8.84,5.88
2009,2,12,20,30,8.8,5.84
2009,2,12,20,35,8.83,5.82
2009,2,12,20,40,8.870000000000001,5.8
2009,2,12,20,45,8.91,5.79
2009,2,12,20,50,8.93,5.79
2009,2,12,20,55,8.89,5.82
2009,2,12,21,0,8.76,5.8500000000000005
2009,2,12,21,5,8.53,5.9
2009,2,12,21,10,8.26,5.95
2009,2,12,21,15,8.040000000000001,5.96
2009,2,12,21,20,7.9,5.94
2009,2,12,21,25,7.86,5.89
2009,2,12,21,30,7.95,5.8100000000000005
2009,2,12,21,35,8.16,5.73
2009,2,12,21,40,8.4,5.67
2009,2,12,21,45,8.55,5.66
2009,2,12,21,50,8.59,5.7
2009,2,12,21,55,8.58,5.75
2009,2,12,22,0,8.540000000000001,5.78
2009,2,12,22,5,8.49,5.8
2009,2,12,22,10,8.44,5.8100000000000005
2009,2,12,22,15,8.43,5.8100000000000005
2009,2,12,22,20,8.52,5.79
2009,2,12,22,25,8.63,5.74
2009,2,12,22,30,8.620000000000001,5.71
2009,2,12,22,35,8.51,5.7
2009,2,12,22,40,8.48,5.65
2009,2,12,22,45,8.55,5.55
2009,2,12,22,50,8.57,5.45
2009,2,12,22,55,8.47,5.38
2009,2,12,23,0,8.28,5.33
2009,2,12,23,5,8.040000000000001,5.3
2009,2,12,23,10,7.8100000000000005,5.2700000000000005
2009,2,12,23,15,7.5600000000000005,5.24
2009,2,12,23,20,7.32,5.18
2009,2,12,23,25,7.09,5.08
2009,2,12,23,30,6.8500000000000005,4.93
2009,2,12,23,35,6.5600000000000005,4.75
2009,2,12,23,40,6.2,4.5600000000000005
2009,2,12,23,45,5.87,4.41
2009,2,12,23,50,5.64,4.3
2009,2,12,23,55,5.54,4.23
2009,2,13,0,0,5.54,4.18
2009,2,13,0,5,5.59,4.14
2009,2,13,0,10,5.65,4.1
2009,2,13,0,15,5.68,4.04
2009,2,13,0,20,5.68,3.97
2009,2,13,0,25,5.64,3.89
2009,2,13,0,30,5.59,3.8000000000000003
2009,2,13,0,35,5.53,3.72
2009,2,13,0,40,5.43,3.67
2009,2,13,0,45,5.32,3.64
2009,2,13,0,50,5.22,3.64
2009,2,13,0,55,5.15,3.67
2009,2,13,1,0,5.13,3.72
2009,2,13,1,5,5.13,3.74
2009,2,13,1,10,5.16,3.75
2009,2,13,1,15,5.19,3.73
2009,2,13,1,20,5.23,3.71
2009,2,13,1,25,5.2700000000000005,3.72
2009,2,13,1,30,5.3100000000000005,3.73
2009,2,13,1,35,5.3500000000000005,3.73
2009,2,13,1,40,5.38,3.71
2009,2,13,1,45,5.46,3.66
2009,2,13,1,50,5.58,3.65
2009,2,13,1,55,5.65,3.68
2009,2,13,2,0,5.55,3.72
2009,2,13,2,5,5.22,3.72
2009,2,13,2,10,4.76,3.67
2009,2,13,2,15,4.25,3.61
2009,2,13,2,20,3.79,3.58
2009,2,13,2,25,3.43,3.56
2009,2,13,2,30,3.14,3.58
2009,2,13,2,35,2.91,3.59
2009,2,13,2,40,2.71,3.6
2009,2,13,2,45,2.5500000000000003,3.58
2009,2,13,2,50,2.44,3.5100000000000002
2009,2,13,2,55,2.37,3.41
2009,2,13,3,0,2.32,3.3000000000000003
2009,2,13,3,5,2.27,3.23
2009,2,13,3,10,2.21,3.18
2009,2,13,3,15,2.14,3.17
2009,2,13,3,20,2.05,3.17
2009,2,13,3,25,1.9100000000000001,3.17
2009,2,13,3,30,1.75,3.17
2009,2,13,3,35,1.55,3.15
2009,2,13,3,40,1.32,3.11
2009,2,13,3,45,1.11,3.06
2009,2,13,3,50,0.9400000000000001,3.0300000000000002
2009,2,13,3,55,0.88,3.0300000000000002
2009,2,13,4,0,0.9400000000000001,3.0700000000000003
2009,2,13,4,5,1.04,3.12
2009,2,13,4,10,1.12,3.16
2009,2,13,4,15,1.19,3.18
2009,2,13,4,20,1.31,3.21
2009,2,13,4,25,1.47,3.22
2009,2,13,4,30,1.6300000000000001,3.24
2009,2,13,4,35,1.75,3.25
2009,2,13,4,40,1.83,3.24
2009,2,13,4,45,1.8800000000000001,3.2
2009,2,13,4,50,1.92,3.16
2009,2,13,4,55,1.95,3.13
2009,2,13,5,0,2,3.13
2009,2,13,5,5,2.06,3.14
2009,2,13,5,10,2.13,3.15
2009,2,13,5,15,2.2,3.16
2009,2,13,5,20,2.2600000000000002,3.17
2009,2,13,5,25,2.29,3.16
2009,2,13,5,30,2.2800000000000002,3.14
2009,2,13,5,35,2.22,3.09
2009,2,13,5,40,2.13,3.0300000000000002
2009,2,13,5,45,2.07,3
2009,2,13,5,50,2.02,2.96
2009,2,13,5,55,1.99,2.92
2009,2,13,6,0,1.94,2.87
2009,2,13,6,5,1.9000000000000001,2.82
2009,2,13,6,10,1.8800000000000001,2.7800000000000002
2009,2,13,6,15,1.8900000000000001,2.73
2009,2,13,6,20,1.9000000000000001,2.68
2009,2,13,6,25,1.93,2.65
2009,2,13,6,30,1.99,2.64
2009,2,13,6,35,2.05,2.63
2009,2,13,6,40,2.11,2.62
2009,2,13,6,45,2.14,2.62
2009,2,13,6,50,2.15,2.63
2009,2,13,6,55,2.15,2.67
2009,2,13,7,0,2.12,2.72
2009,2,13,7,5,2.05,2.7800000000000002
2009,2,13,7,10,1.95,2.83
2009,2,13,7,15,1.85,2.86
2009,2,13,7,20,1.78,2.89
2009,2,13,7,25,1.73,2.91
2009,2,13,7,30,1.72,2.93
2009,2,13,7,35,1.72,2.96
2009,2,13,7,40,1.68,2.98
2009,2,13,7,45,1.62,3
2009,2,13,7,50,1.56,3.04
2009,2,13,7,55,1.51,3.08
2009,2,13,8,0,1.51,3.14
2009,2,13,8,5,1.52,3.21
2009,2,13,8,10,1.57,3.2600000000000002
2009,2,13,8,15,1.6600000000000001,3.3200000000000003
2009,2,13,8,20,1.67,3.37
2009,2,13,8,25,1.67,3.45
2009,2,13,8,30,1.77,3.56
2009,2,13,8,35,1.9100000000000001,3.71
2009,2,13,8,40,2.04,3.88
2009,2,13,8,45,2.11,4.04
2009,2,13,8,50,2.2,4.18
2009,2,13,8,55,2.25,4.32
2009,2,13,9,0,2.29,4.44
2009,2,13,9,5,2.29,4.53
2009,2,13,9,10,2.25,4.55
2009,2,13,9,15,2.08,4.49
2009,2,13,9,20,2.06,4.5200000000000005
2009,2,13,9,25,2.06,4.54
2009,2,13,9,30,2.0100000000000002,4.57
2009,2,13,9,35,1.92,4.61
2009,2,13,9,40,1.81,4.68
2009,2,13,9,45,1.74,4.78
2009,2,13,9,50,1.71,4.91
2009,2,13,9,55,1.72,5.0600000000000005
2009,2,13,10,0,1.75,5.23
2009,2,13,10,5,1.84,5.48
2009,2,13,10,10,2.35,5.87
2009,2,13,10,15,3.49,6.44
2009,2,13,10,20,5.34,7.07
2009,2,13,10,25,7.43,7.44
2009,2,13,10,30,8.9,7.51
2009,2,13,10,35,9.57,7.5200000000000005
2009,2,13,10,40,9.82,7.58
2009,2,13,10,45,10.03,7.66
2009,2,13,10,50,10.32,7.71
2009,2,13,10,55,10.540000000000001,7.74
2009,2,13,11,0,10.64,7.79
2009,2,13,11,5,10.620000000000001,7.8500000000000005
2009,2,13,11,10,10.6,7.92
2009,2,13,11,15,10.75,7.97
2009,2,13,11,20,11,7.99
2009,2,13,11,25,11.290000000000001,8
2009,2,13,11,30,11.59,7.99
2009,2,13,11,35,11.88,7.97
2009,2,13,11,40,12.13,7.95
2009,2,13,11,45,12.34,7.930000000000001
2009,2,13,11,50,12.43,7.91
2009,2,13,11,55,12.48,7.91
2009,2,13,12,0,12.59,7.91
2009,2,13,12,5,12.76,7.930000000000001
2009,2,13,12,10,12.9,7.98
2009,2,13,12,15,13.01,8.07
2009,2,13,12,20,13.16,8.16
2009,2,13,12,25,13.43,8.23
2009,2,13,12,30,13.8,8.27
2009,2,13,12,35,14.15,8.290000000000001
2009,2,13,12,40,14.36,8.3
2009,2,13,12,45,14.290000000000001,8.32
2009,2,13,12,50,14.22,8.31
2009,2,13,12,55,14.35,8.27
2009,2,13,13,0,14.64,8.23
2009,2,13,13,5,14.92,8.24
2009,2,13,13,10,15.16,8.26
2009,2,13,13,15,15.31,8.24
2009,2,13,13,20,15.26,8.23
2009,2,13,13,25,15.08,8.26
2009,2,13,13,30,14.94,8.24
2009,2,13,13,35,14.85,8.2
2009,2,13,13,40,14.66,8.25
2009,2,13,13,45,14.43,8.33
2009,2,13,13,50,14.22,8.39
2009,2,13,13,55,14.06,8.41
2009,2,13,14,0,13.75,8.370000000000001
2009,2,13,14,5,13.5,8.33
2009,2,13,14,10,13.41,8.290000000000001
2009,2,13,14,15,13.17,8.33
2009,2,13,14,20,13.11,8.42
2009,2,13,14,25,13.35,8.49
2009,2,13,14,30,13.73,8.49
2009,2,13,14,35,14.09,8.44
2009,2,13,14,40,14.370000000000001,8.39
2009,2,13,14,45,14.65,8.34
2009,2,13,14,50,14.83,8.25
2009,2,13,14,55,14.91,8.18
2009,2,13,15,0,14.82,8.14
2009,2,13,15,5,14.49,8.120000000000001
2009,2,13,15,10,13.91,8.120000000000001
2009,2,13,15,15,13.4,8.13
2009,2,13,15,20,13.23,8.15
2009,2,13,15,25,13.75,8.13
2009,2,13,15,30,14.66,7.97
2009,2,13,15,35,15.32,7.68
2009,2,13,15,40,15.97,7.37
2009,2,13,15,45,16.68,7.01
2009,2,13,15,50,16.32,6.7700000000000005
2009,2,13,15,55,14.98,6.66
2009,2,13,16,0,13.59,6.58
2009,2,13,16,5,12.97,6.47
2009,2,13,16,10,12.69,6.3
2009,2,13,16,15,12.01,6.140000000000001
2009,2,13,16,20,11.08,6.0600000000000005
2009,2,13,16,25,10.77,6
2009,2,13,16,30,11.07,5.87
2009,2,13,16,35,11.44,5.73
2009,2,13,16,40,11.71,5.64
2009,2,13,16,45,11.93,5.53
2009,2,13,16,50,11.99,5.49
2009,2,13,16,55,12.5,5.46
2009,2,13,17,0,13.57,5.24
2009,2,13,17,5,14.5,5.16
2009,2,13,17,10,14.450000000000001,5.22
2009,2,13,17,15,13.85,5.23
2009,2,13,17,20,13.5,5.2
2009,2,13,17,25,13.41,5.11
2009,2,13,17,30,13.71,5.0200000000000005
2009,2,13,17,35,13.65,4.92
2009,2,13,17,40,12.94,4.8
2009,2,13,17,45,10.74,4.59
2009,2,13,17,50,8.43,4.32
2009,2,13,17,55,6.640000000000001,4.13
2009,2,13,18,0,5.96,4.07
2009,2,13,18,5,5.8100000000000005,4.05
2009,2,13,18,10,6.04,4
2009,2,13,18,15,6.26,3.98
2009,2,13,18,20,6.05,3.96
2009,2,13,18,25,5.97,3.94
2009,2,13,18,30,6.21,3.92
2009,2,13,18,35,6.3100000000000005,3.89
2009,2,13,18,40,6.15,3.85
2009,2,13,18,45,5.9,3.87
2009,2,13,18,50,6.3100000000000005,3.89
2009,2,13,18,55,6.78,3.86
2009,2,13,19,0,6.71,3.83
2009,2,13,19,5,6.5200000000000005,3.84
2009,2,13,19,10,6.62,3.87
2009,2,13,19,15,6.8100000000000005,3.89
2009,2,13,19,20,6.78,3.9
2009,2,13,19,25,6.66,3.92
2009,2,13,19,30,6.6000000000000005,3.94
2009,2,13,19,35,6.59,3.95
2009,2,13,19,40,6.48,3.97
2009,2,13,19,45,6.25,4
2009,2,13,19,50,5.95,4.04
2009,2,13,19,55,5.73,4.08
2009,2,13,20,0,6.0600000000000005,4.12
2009,2,13,20,5,6.44,4.13
2009,2,13,20,10,6.3100000000000005,4.12
2009,2,13,20,15,6.45,4.14
2009,2,13,20,20,6.76,4.16
2009,2,13,20,25,7,4.19
2009,2,13,20,30,7.42,4.25
2009,2,13,20,35,7.82,4.3100000000000005
2009,2,13,20,40,8.290000000000001,4.3500000000000005
2009,2,13,20,45,8.65,4.39
2009,2,13,20,50,9.07,4.42
2009,2,13,20,55,9.63,4.43
2009,2,13,21,0,9.93,4.37
2009,2,13,21,5,9.68,4.37
2009,2,13,21,10,8.6,4.43
2009,2,13,21,15,7.95,4.41
